GTOPO30_ELEVATION,x,y
695.0,116.87500935,41.04166995
710.0,117.29167605,41.04166995
451.0,117.70834275,41.04166995
560.0,118.12500945,41.04166995
723.0,118.54167615,41.04166995
802.0,118.95834285,41.04166995
589.0,119.37500955,41.04166995
74.0,121.04167635,41.04166995
1.0,121.87500975,41.04166995
244.0,123.54167655,41.04166995
609.0,123.95834325,41.04166995
548.0,124.37500995,41.04166995
479.0,124.79167665,41.04166995
785.0,125.20834335,41.04166995
380.0,125.62501005,41.04166995
362.0,126.04167675,41.04166995
646.0,126.45834345,41.04166995
1147.0,126.87501015,41.04166995
1191.0,127.29167685,41.04166995
1679.0,127.70834355,41.04166995
1158.0,128.54167695,41.04166995
1258.0,128.95834365,41.04166995
368.0,129.37501035,41.04166995
-9999.0,129.79167705,41.04166995
-9999.0,130.20834375,41.04166995
-9999.0,140.20834455,41.04166995
11.0,140.62501125,41.04166995
-9999.0,141.04167795,41.04166995
-9999.0,141.45834465,41.04166995
1090.0,-123.12500985,40.62500325
1402.0,-122.70834315,40.62500325
731.0,-121.87500975,40.62500325
1458.0,-121.45834305,40.62500325
2170.0,-121.04167635,40.62500325
1746.0,-120.62500965,40.62500325
1524.0,-120.20834295,40.62500325
1244.0,-119.79167625,40.62500325
1217.0,-119.37500955,40.62500325
1773.0,-118.95834285,40.62500325
1606.0,-118.54167615,40.62500325
1409.0,-118.12500945,40.62500325
1381.0,-117.70834275,40.62500325
1514.0,-117.29167605,40.62500325
1385.0,-116.87500935,40.62500325
1432.0,-116.45834265,40.62500325
2018.0,-116.04167595,40.62500325
1737.0,-115.62500925,40.62500325
1828.0,-115.20834255,40.62500325
1904.0,-114.79167585,40.62500325
1705.0,-114.37500915,40.62500325
1284.0,-113.95834245,40.62500325
1297.0,-113.54167575,40.62500325
1302.0,-113.12500905,40.62500325
1283.0,-112.70834235,40.62500325
1302.0,-112.29167565,40.62500325
1321.0,-111.87500895,40.62500325
2246.0,-111.45834225,40.62500325
2621.0,-111.04167555,40.62500325
3374.0,-110.62500885,40.62500325
3170.0,-110.20834215,40.62500325
2672.0,-109.79167545,40.62500325
1951.0,-109.37500875,40.62500325
1958.0,-108.95834205,40.62500325
2011.0,-108.54167535,40.62500325
1901.0,-108.12500865,40.62500325
2081.0,-107.70834195,40.62500325
2193.0,-107.29167525,40.62500325
2266.0,-106.87500855,40.62500325
2478.0,-106.45834185,40.62500325
2645.0,-106.04167515,40.62500325
2926.0,-105.62500845,40.62500325
1738.0,-105.20834175,40.62500325
1544.0,-104.79167505,40.62500325
1494.0,-104.37500835,40.62500325
1499.0,-103.95834165,40.62500325
1341.0,-103.54167495,40.62500325
1248.0,-103.12500825,40.62500325
1260.0,-102.70834155,40.62500325
1154.0,-102.29167485,40.62500325
1048.0,-101.87500815,40.62500325
983.0,-101.45834145,40.62500325
987.0,-101.04167475,40.62500325
810.0,-100.62500805,40.62500325
825.0,-100.20834135,40.62500325
777.0,-99.79167465,40.62500325
695.0,-99.37500795,40.62500325
645.0,-98.95834125,40.62500325
613.0,-98.54167455,40.62500325
555.0,-98.12500785,40.62500325
520.0,-97.70834115,40.62500325
472.0,-97.29167445,40.62500325
440.0,-96.87500775,40.62500325
411.0,-96.45834105,40.62500325
332.0,-96.04167435,40.62500325
277.0,-95.62500765,40.62500325
334.0,-95.20834095,40.62500325
333.0,-94.79167425,40.62500325
305.0,-94.37500755,40.62500325
341.0,-93.95834085,40.62500325
287.0,-93.54167415,40.62500325
319.0,-93.12500745,40.62500325
256.0,-92.70834075,40.62500325
246.0,-92.29167405,40.62500325
198.0,-91.87500735,40.62500325
168.0,-91.45834065,40.62500325
213.0,-91.04167395,40.62500325
230.0,-90.62500725,40.62500325
210.0,-90.20834055,40.62500325
183.0,-89.79167385,40.62500325
239.0,-89.37500715,40.62500325
229.0,-88.95834045,40.62500325
236.0,-88.54167375,40.62500325
215.0,-88.12500705,40.62500325
198.0,-87.70834035,40.62500325
252.0,-87.29167365,40.62500325
215.0,-86.45834025,40.62500325
254.0,-86.04167355,40.62500325
258.0,-85.20834015,40.62500325
258.0,-84.79167345,40.62500325
305.0,-83.95834005,40.62500325
274.0,-83.12500665,40.62500325
426.0,-82.70833995,40.62500325
367.0,-82.29167325,40.62500325
302.0,-81.87500655,40.62500325
293.0,-81.45833985,40.62500325
334.0,-81.04167315,40.62500325
274.0,-80.62500645,40.62500325
304.0,-80.20833975,40.62500325
349.0,-79.79167305,40.62500325
316.0,-79.37500635,40.62500325
481.0,-78.95833965,40.62500325
457.0,-78.54167295,40.62500325
326.0,-78.12500625,40.62500325
266.0,-77.70833955,40.62500325
200.0,-77.29167285,40.62500325
183.0,-76.87500615,40.62500325
366.0,-76.45833945,40.62500325
106.0,-75.20833935,40.62500325
44.0,-74.37500595,40.62500325
5.0,-73.95833925,40.62500325
-9999.0,-8.95833404999999,40.62500325
35.0,-8.54166735000001,40.62500325
770.0,-6.45833385,40.62500325
922.0,-6.04166714999999,40.62500325
914.0,-5.62500044999999,40.62500325
1157.0,-5.20833375000001,40.62500325
1080.0,-4.79166705,40.62500325
1538.0,-4.37500034999999,40.62500325
1003.0,-3.95833364999999,40.62500325
607.0,-3.54166695000001,40.62500325
915.0,-3.12500025,40.62500325
775.0,-2.70833354999999,40.62500325
1216.0,-2.29166684999998,40.62500325
1426.0,-1.87500015000001,40.62500325
1294.0,-1.45833345,40.62500325
1147.0,-1.04166674999999,40.62500325
1378.0,-0.625000050000011,40.62500325
771.0,-0.208333350000004,40.62500325
566.0,0.208333350000004,40.62500325
-9999.0,0.625000050000011,40.62500325
-9999.0,1.04166674999999,40.62500325
-9999.0,4.37500034999999,40.62500325
-9999.0,8.12500065,40.62500325
172.0,8.54166735000001,40.62500325
195.0,8.95833404999999,40.62500325
600.0,9.37500075,40.62500325
-9999.0,9.79166745000001,40.62500325
-9999.0,10.20833415,40.62500325
-9999.0,13.95833445,40.62500325
69.0,14.37500115,40.62500325
-9999.0,14.79166785,40.62500325
91.0,15.20833455,40.62500325
523.0,15.62500125,40.62500325
797.0,16.04166795,40.62500325
99.0,16.45833465,40.62500325
203.0,16.87500135,40.62500325
391.0,17.29166805,40.62500325
100.0,17.70833475,40.62500325
-9999.0,18.12500145,40.62500325
-9999.0,18.54166815,40.62500325
-9999.0,18.95833485,40.62500325
4.0,19.37500155,40.62500325
467.0,19.79166825,40.62500325
1166.0,20.20833495,40.62500325
1285.0,20.62500165,40.62500325
1141.0,21.04166835,40.62500325
1200.0,21.45833505,40.62500325
1491.0,21.87500175,40.62500325
4.0,22.29166845,40.62500325
4.0,22.70833515,40.62500325
287.0,23.12500185,40.62500325
25.0,23.54166855,40.62500325
-9999.0,23.95833525,40.62500325
-9999.0,24.37500195,40.62500325
-9999.0,24.79166865,40.62500325
-9999.0,25.20833535,40.62500325
-9999.0,25.62500205,40.62500325
-9999.0,26.04166875,40.62500325
18.0,26.45833545,40.62500325
10.0,26.87500215,40.62500325
-9999.0,27.29166885,40.62500325
213.0,27.70833555,40.62500325
-9999.0,28.12500225,40.62500325
-9999.0,28.54166895,40.62500325
164.0,28.95833565,40.62500325
64.0,29.37500235,40.62500325
487.0,29.79166905,40.62500325
809.0,30.20833575,40.62500325
106.0,30.62500245,40.62500325
1292.0,31.04166915,40.62500325
1082.0,31.45833585,40.62500325
1419.0,31.87500255,40.62500325
1558.0,32.29166925,40.62500325
1468.0,32.70833595,40.62500325
1284.0,33.12500265,40.62500325
1000.0,33.54166935,40.62500325
1037.0,33.95833605,40.62500325
700.0,34.37500275,40.62500325
1500.0,34.79166945,40.62500325
938.0,35.20833615,40.62500325
673.0,35.62500285,40.62500325
1097.0,36.04166955,40.62500325
668.0,36.45833625,40.62500325
370.0,36.87500295,40.62500325
1469.0,37.29166965,40.62500325
1336.0,37.70833635,40.62500325
1825.0,38.12500305,40.62500325
1492.0,38.54166975,40.62500325
1914.0,38.95833645,40.62500325
1657.0,39.37500315,40.62500325
2326.0,39.79166985,40.62500325
1578.0,40.20833655,40.62500325
2392.0,40.62500325,40.62500325
1642.0,41.04166995,40.62500325
2727.0,41.45833665,40.62500325
2206.0,41.87500335,40.62500325
1851.0,42.29167005,40.62500325
2444.0,42.70833675,40.62500325
1744.0,43.12500345,40.62500325
1553.0,43.54167015,40.62500325
1755.0,43.95833685,40.62500325
2502.0,44.37500355,40.62500325
2381.0,44.79167025,40.62500325
2390.0,45.20833695,40.62500325
1484.0,45.62500365,40.62500325
1600.0,46.04167035,40.62500325
470.0,46.45833705,40.62500325
88.0,46.87500375,40.62500325
18.0,47.29167045,40.62500325
67.0,47.70833715,40.62500325
279.0,48.12500385,40.62500325
666.0,48.54167055,40.62500325
668.0,48.95833725,40.62500325
269.0,49.37500395,40.62500325
-28.0,49.79167065,40.62500325
-28.0,50.20833735,40.62500325
-28.0,50.62500405,40.62500325
-28.0,51.04167075,40.62500325
-28.0,52.70833755,40.62500325
-1.0,53.12500425,40.62500325
-22.0,53.54167095,40.62500325
27.0,53.95833765,40.62500325
139.0,54.37500435,40.62500325
233.0,54.79167105,40.62500325
205.0,55.20833775,40.62500325
221.0,55.62500445,40.62500325
133.0,56.04167115,40.62500325
66.0,56.45833785,40.62500325
-21.0,56.87500455,40.62500325
76.0,57.29167125,40.62500325
78.0,57.70833795,40.62500325
117.0,58.12500465,40.62500325
88.0,58.54167135,40.62500325
131.0,58.95833805,40.62500325
126.0,59.37500475,40.62500325
129.0,59.79167145,40.62500325
134.0,60.20833815,40.62500325
119.0,60.62500485,40.62500325
136.0,61.04167155,40.62500325
137.0,61.45833825,40.62500325
142.0,61.87500495,40.62500325
149.0,62.29167165,40.62500325
169.0,62.70833835,40.62500325
158.0,63.12500505,40.62500325
186.0,63.54167175,40.62500325
267.0,63.95833845,40.62500325
195.0,64.37500515,40.62500325
259.0,64.79167185,40.62500325
361.0,65.20833855,40.62500325
429.0,65.62500525,40.62500325
968.0,66.04167195,40.62500325
1188.0,66.45833865,40.62500325
397.0,66.87500535,40.62500325
234.0,67.29167205,40.62500325
234.0,67.70833875,40.62500325
266.0,68.12500545,40.62500325
267.0,68.54167215,40.62500325
268.0,68.95833885,40.62500325
456.0,69.37500555,40.62500325
1480.0,69.79167225,40.62500325
888.0,70.20833895,40.62500325
381.0,70.62500565,40.62500325
374.0,71.04167235,40.62500325
388.0,71.45833905,40.62500325
429.0,71.87500575,40.62500325
573.0,72.29167245,40.62500325
818.0,72.70833915,40.62500325
991.0,73.12500585,40.62500325
1531.0,73.54167255,40.62500325
2736.0,73.95833925,40.62500325
3022.0,74.37500595,40.62500325
3196.0,74.79167265,40.62500325
3508.0,75.20833935,40.62500325
3795.0,75.62500605,40.62500325
3541.0,76.04167275,40.62500325
3793.0,76.45833945,40.62500325
3786.0,76.87500615,40.62500325
3323.0,77.29167285,40.62500325
3186.0,77.70833955,40.62500325
2852.0,78.12500625,40.62500325
2128.0,78.54167295,40.62500325
1231.0,112.70834235,40.62500325
1390.0,113.12500905,40.62500325
1558.0,113.54167575,40.62500325
1309.0,113.95834245,40.62500325
1025.0,114.37500915,40.62500325
924.0,114.79167585,40.62500325
721.0,115.20834255,40.62500325
1302.0,115.62500925,40.62500325
661.0,116.45834265,40.62500325
264.0,116.87500935,40.62500325
375.0,117.29167605,40.62500325
787.0,117.70834275,40.62500325
247.0,118.12500945,40.62500325
437.0,118.54167615,40.62500325
401.0,118.95834285,40.62500325
475.0,119.79167625,40.62500325
131.0,120.20834295,40.62500325
4.0,120.62500965,40.62500325
-9999.0,121.04167635,40.62500325
549.0,123.12500985,40.62500325
258.0,123.54167655,40.62500325
128.0,123.95834325,40.62500325
281.0,124.37500995,40.62500325
240.0,124.79167665,40.62500325
208.0,125.20834335,40.62500325
366.0,125.62501005,40.62500325
1197.0,126.04167675,40.62500325
471.0,126.45834345,40.62500325
870.0,126.87501015,40.62500325
1278.0,127.29167685,40.62500325
1896.0,127.70834355,40.62500325
1314.0,128.12501025,40.62500325
636.0,128.54167695,40.62500325
198.0,128.95834365,40.62500325
-9999.0,129.37501035,40.62500325
-9999.0,129.79167705,40.62500325
-9999.0,139.79167785,40.62500325
300.0,140.20834455,40.62500325
82.0,140.62501125,40.62500325
316.0,141.04167795,40.62500325
-9999.0,141.45834465,40.62500325
-9999.0,141.87501135,40.62500325
508.0,-123.95834325,40.20833655
122.0,-122.29167645,40.20833655
667.0,-121.87500975,40.20833655
1524.0,-121.04167635,40.20833655
1636.0,-120.62500965,40.20833655
1219.0,-120.20834295,40.20833655
1426.0,-119.79167625,40.20833655
1247.0,-119.37500955,40.20833655
1182.0,-118.95834285,40.20833655
1249.0,-118.54167615,40.20833655
2256.0,-118.12500945,40.20833655
1306.0,-117.70834275,40.20833655
1771.0,-117.29167605,40.20833655
1701.0,-116.87500935,40.20833655
2003.0,-116.45834265,40.20833655
1954.0,-116.04167595,40.20833655
2081.0,-115.62500925,40.20833655
2138.0,-115.20834255,40.20833655
1889.0,-114.79167585,40.20833655
1833.0,-114.37500915,40.20833655
1582.0,-113.95834245,40.20833655
1290.0,-113.54167575,40.20833655
1310.0,-113.12500905,40.20833655
1492.0,-112.70834235,40.20833655
1534.0,-112.29167565,40.20833655
1397.0,-111.87500895,40.20833655
1799.0,-111.45834225,40.20833655
2496.0,-111.04167555,40.20833655
2012.0,-110.62500885,40.20833655
1631.0,-110.20834215,40.20833655
1462.0,-109.79167545,40.20833655
1646.0,-109.37500875,40.20833655
1809.0,-108.95834205,40.20833655
1694.0,-108.54167535,40.20833655
2133.0,-108.12500865,40.20833655
2153.0,-107.70834195,40.20833655
2704.0,-107.29167525,40.20833655
2724.0,-106.87500855,40.20833655
2366.0,-106.45834185,40.20833655
2644.0,-106.04167515,40.20833655
3058.0,-105.62500845,40.20833655
1615.0,-105.20834175,40.20833655
1505.0,-104.79167505,40.20833655
1433.0,-104.37500835,40.20833655
1366.0,-103.95834165,40.20833655
1360.0,-103.54167495,40.20833655
1387.0,-103.12500825,40.20833655
1252.0,-102.70834155,40.20833655
1158.0,-102.29167485,40.20833655
1067.0,-101.87500815,40.20833655
1014.0,-101.45834145,40.20833655
853.0,-101.04167475,40.20833655
776.0,-100.62500805,40.20833655
731.0,-100.20834135,40.20833655
700.0,-99.79167465,40.20833655
655.0,-99.37500795,40.20833655
646.0,-98.95834125,40.20833655
584.0,-98.54167455,40.20833655
548.0,-98.12500785,40.20833655
472.0,-97.70834115,40.20833655
411.0,-97.29167445,40.20833655
439.0,-96.87500775,40.20833655
429.0,-96.45834105,40.20833655
367.0,-96.04167435,40.20833655
335.0,-95.62500765,40.20833655
304.0,-95.20834095,40.20833655
327.0,-94.79167425,40.20833655
254.0,-94.37500755,40.20833655
292.0,-93.95834085,40.20833655
290.0,-93.54167415,40.20833655
283.0,-93.12500745,40.20833655
273.0,-92.70834075,40.20833655
243.0,-92.29167405,40.20833655
210.0,-91.87500735,40.20833655
143.0,-91.45834065,40.20833655
208.0,-91.04167395,40.20833655
198.0,-90.62500725,40.20833655
183.0,-90.20834055,40.20833655
228.0,-88.95834045,40.20833655
221.0,-88.54167375,40.20833655
198.0,-87.70834035,40.20833655
205.0,-87.29167365,40.20833655
258.0,-85.62500685,40.20833655
274.0,-83.12500665,40.20833655
352.0,-82.70833995,40.20833655
243.0,-81.87500655,40.20833655
304.0,-81.45833985,40.20833655
365.0,-81.04167315,40.20833655
360.0,-80.62500645,40.20833655
381.0,-80.20833975,40.20833655
304.0,-79.79167305,40.20833655
623.0,-79.37500635,40.20833655
578.0,-78.95833965,40.20833655
609.0,-78.12500625,40.20833655
293.0,-77.70833955,40.20833655
122.0,-76.87500615,40.20833655
173.0,-76.45833945,40.20833655
61.0,-75.62500605,40.20833655
96.0,-75.20833935,40.20833655
60.0,-74.37500595,40.20833655
-9999.0,-73.95833925,40.20833655
-9999.0,-8.95833404999999,40.20833655
6.0,-8.54166735000001,40.20833655
294.0,-8.12500065,40.20833655
491.0,-7.29166724999999,40.20833655
423.0,-6.87500055000001,40.20833655
415.0,-6.45833385,40.20833655
366.0,-6.04166714999999,40.20833655
2034.0,-5.62500044999999,40.20833655
1513.0,-5.20833375000001,40.20833655
464.0,-4.79166705,40.20833655
473.0,-4.37500034999999,40.20833655
541.0,-3.95833364999999,40.20833655
613.0,-3.54166695000001,40.20833655
724.0,-3.12500025,40.20833655
775.0,-2.70833354999999,40.20833655
997.0,-2.29166684999998,40.20833655
1274.0,-1.87500015000001,40.20833655
1629.0,-1.45833345,40.20833655
1286.0,-1.04166674999999,40.20833655
1070.0,-0.625000050000011,40.20833655
524.0,-0.208333350000004,40.20833655
19.0,0.208333350000004,40.20833655
-9999.0,0.625000050000011,40.20833655
-9999.0,2.70833354999999,40.20833655
-9999.0,3.12500025,40.20833655
-9999.0,3.54166695000001,40.20833655
-9999.0,3.95833365000001,40.20833655
-9999.0,4.37500034999999,40.20833655
-9999.0,4.79166705,40.20833655
-9999.0,8.12500065,40.20833655
254.0,8.54166735000001,40.20833655
148.0,8.95833404999999,40.20833655
450.0,9.37500075,40.20833655
-9999.0,9.79166745000001,40.20833655
-9999.0,10.20833415,40.20833655
-9999.0,14.37500115,40.20833655
-9999.0,14.79166785,40.20833655
95.0,15.20833455,40.20833655
1087.0,15.62500125,40.20833655
852.0,16.04166795,40.20833655
153.0,16.45833465,40.20833655
-9999.0,16.87500135,40.20833655
-9999.0,17.29166805,40.20833655
-9999.0,17.70833475,40.20833655
61.0,18.12500145,40.20833655
-9999.0,18.54166815,40.20833655
-9999.0,18.95833485,40.20833655
-9999.0,19.37500155,40.20833655
540.0,19.79166825,40.20833655
605.0,20.20833495,40.20833655
1109.0,20.62500165,40.20833655
1168.0,21.04166835,40.20833655
633.0,21.45833505,40.20833655
324.0,21.87500175,40.20833655
424.0,22.29166845,40.20833655
-9999.0,22.70833515,40.20833655
-9999.0,23.12500185,40.20833655
-9999.0,23.54166855,40.20833655
-9999.0,23.95833525,40.20833655
-9999.0,24.37500195,40.20833655
-9999.0,24.79166865,40.20833655
-9999.0,25.20833535,40.20833655
-9999.0,25.62500205,40.20833655
-9999.0,26.04166875,40.20833655
-9999.0,26.45833545,40.20833655
353.0,26.87500215,40.20833655
101.0,27.29166885,40.20833655
177.0,27.70833555,40.20833655
90.0,28.12500225,40.20833655
2.0,28.54166895,40.20833655
145.0,28.95833565,40.20833655
314.0,29.37500235,40.20833655
512.0,29.79166905,40.20833655
698.0,30.20833575,40.20833655
962.0,30.62500245,40.20833655
1126.0,31.04166915,40.20833655
916.0,31.45833585,40.20833655
945.0,31.87500255,40.20833655
1070.0,32.29166925,40.20833655
901.0,32.70833595,40.20833655
1148.0,33.12500265,40.20833655
632.0,33.54166935,40.20833655
945.0,33.95833605,40.20833655
899.0,34.37500275,40.20833655
1000.0,34.79166945,40.20833655
1107.0,35.20833615,40.20833655
747.0,35.62500285,40.20833655
995.0,36.04166955,40.20833655
1100.0,36.45833625,40.20833655
1506.0,36.87500295,40.20833655
2130.0,37.29166965,40.20833655
2070.0,37.70833635,40.20833655
1159.0,38.12500305,40.20833655
1613.0,38.54166975,40.20833655
1515.0,38.95833645,40.20833655
2073.0,39.37500315,40.20833655
1647.0,39.79166985,40.20833655
1780.0,40.20833655,40.20833655
1865.0,40.62500325,40.20833655
2067.0,41.04166995,40.20833655
2162.0,41.45833665,40.20833655
2120.0,41.87500335,40.20833655
2057.0,42.29167005,40.20833655
1953.0,42.70833675,40.20833655
1325.0,43.12500345,40.20833655
1703.0,43.54167015,40.20833655
931.0,43.95833685,40.20833655
979.0,44.37500355,40.20833655
2253.0,44.79167025,40.20833655
1910.0,45.20833695,40.20833655
1906.0,45.62500365,40.20833655
1979.0,46.04167035,40.20833655
1736.0,46.45833705,40.20833655
327.0,46.87500375,40.20833655
47.0,47.29167045,40.20833655
3.0,47.70833715,40.20833655
-9.0,48.12500385,40.20833655
-16.0,48.54167055,40.20833655
132.0,48.95833725,40.20833655
86.0,49.37500395,40.20833655
-28.0,49.79167065,40.20833655
-28.0,50.20833735,40.20833655
-28.0,50.62500405,40.20833655
-28.0,51.04167075,40.20833655
-28.0,52.70833755,40.20833655
206.0,53.12500425,40.20833655
193.0,53.54167095,40.20833655
178.0,53.95833765,40.20833655
195.0,54.37500435,40.20833655
133.0,54.79167105,40.20833655
10.0,55.20833775,40.20833655
314.0,55.62500445,40.20833655
86.0,56.04167115,40.20833655
159.0,56.45833785,40.20833655
62.0,56.87500455,40.20833655
59.0,57.29167125,40.20833655
99.0,57.70833795,40.20833655
86.0,58.12500465,40.20833655
110.0,58.54167135,40.20833655
136.0,58.95833805,40.20833655
155.0,59.37500475,40.20833655
150.0,59.79167145,40.20833655
137.0,60.20833815,40.20833655
154.0,60.62500485,40.20833655
167.0,61.04167155,40.20833655
172.0,61.45833825,40.20833655
159.0,61.87500495,40.20833655
160.0,62.29167165,40.20833655
160.0,62.70833835,40.20833655
164.0,63.12500505,40.20833655
178.0,63.54167175,40.20833655
188.0,63.95833845,40.20833655
227.0,64.37500515,40.20833655
266.0,64.79167185,40.20833655
310.0,65.20833855,40.20833655
501.0,65.62500525,40.20833655
632.0,66.04167195,40.20833655
1019.0,66.45833865,40.20833655
709.0,66.87500535,40.20833655
1106.0,67.29167205,40.20833655
315.0,67.70833875,40.20833655
326.0,68.12500545,40.20833655
336.0,68.54167215,40.20833655
380.0,68.95833885,40.20833655
298.0,69.37500555,40.20833655
364.0,69.79167225,40.20833655
448.0,70.20833895,40.20833655
1047.0,70.62500565,40.20833655
849.0,71.04167235,40.20833655
838.0,71.45833905,40.20833655
845.0,71.87500575,40.20833655
1485.0,72.29167245,40.20833655
1549.0,72.70833915,40.20833655
1887.0,73.12500585,40.20833655
2510.0,73.54167255,40.20833655
3636.0,73.95833925,40.20833655
2940.0,74.37500595,40.20833655
3941.0,74.79167265,40.20833655
3031.0,75.20833935,40.20833655
3507.0,75.62500605,40.20833655
2705.0,76.04167275,40.20833655
2408.0,76.45833945,40.20833655
1681.0,76.87500615,40.20833655
1676.0,77.70833955,40.20833655
2037.0,78.12500625,40.20833655
1061.0,78.95833965,40.20833655
1309.0,112.29167565,40.20833655
1884.0,112.70834235,40.20833655
1269.0,113.12500905,40.20833655
1260.0,113.95834245,40.20833655
1324.0,114.79167585,40.20833655
1123.0,115.20834255,40.20833655
842.0,115.62500925,40.20833655
152.0,116.04167595,40.20833655
26.0,116.45834265,40.20833655
47.0,116.87500935,40.20833655
170.0,117.29167605,40.20833655
125.0,117.70834275,40.20833655
123.0,118.12500945,40.20833655
108.0,118.54167615,40.20833655
273.0,118.95834285,40.20833655
564.0,119.37500955,40.20833655
185.0,119.79167625,40.20833655
19.0,120.20834295,40.20833655
-9999.0,120.62500965,40.20833655
-9999.0,121.04167635,40.20833655
-9999.0,121.87500975,40.20833655
98.0,122.29167645,40.20833655
350.0,122.70834315,40.20833655
271.0,123.12500985,40.20833655
69.0,123.54167655,40.20833655
221.0,123.95834325,40.20833655
36.0,124.37500995,40.20833655
260.0,124.79167665,40.20833655
161.0,125.20834335,40.20833655
691.0,125.62501005,40.20833655
295.0,126.04167675,40.20833655
186.0,126.45834345,40.20833655
1012.0,126.87501015,40.20833655
582.0,127.29167685,40.20833655
996.0,127.70834355,40.20833655
636.0,128.12501025,40.20833655
336.0,128.54167695,40.20833655
-9999.0,128.95834365,40.20833655
-9999.0,129.37501035,40.20833655
-9999.0,139.79167785,40.20833655
77.0,140.62501125,40.20833655
766.0,141.04167795,40.20833655
-9999.0,142.29167805,40.20833655
632.0,-123.12500985,39.79166985
1523.0,-120.20834295,39.79166985
1628.0,-119.79167625,39.79166985
1265.0,-119.37500955,39.79166985
1401.0,-118.95834285,39.79166985
1185.0,-118.54167615,39.79166985
1479.0,-118.12500945,39.79166985
1763.0,-117.70834275,39.79166985
1825.0,-117.29167605,39.79166985
2476.0,-116.87500935,39.79166985
1981.0,-116.45834265,39.79166985
1786.0,-116.04167595,39.79166985
1817.0,-115.62500925,39.79166985
1918.0,-115.20834255,39.79166985
1804.0,-114.79167585,39.79166985
1796.0,-114.37500915,39.79166985
2900.0,-113.95834245,39.79166985
1388.0,-113.54167575,39.79166985
1919.0,-113.12500905,39.79166985
1465.0,-112.70834235,39.79166985
1817.0,-112.29167565,39.79166985
1512.0,-111.87500895,39.79166985
1928.0,-111.45834225,39.79166985
2499.0,-111.04167555,39.79166985
2558.0,-110.62500885,39.79166985
1707.0,-110.20834215,39.79166985
1706.0,-109.79167545,39.79166985
1707.0,-109.37500875,39.79166985
1880.0,-108.95834205,39.79166985
2408.0,-108.54167535,39.79166985
2127.0,-108.12500865,39.79166985
2671.0,-107.70834195,39.79166985
3138.0,-107.29167525,39.79166985
3001.0,-106.87500855,39.79166985
3258.0,-106.45834185,39.79166985
2865.0,-106.04167515,39.79166985
2903.0,-105.62500845,39.79166985
1827.0,-105.20834175,39.79166985
1621.0,-104.79167505,39.79166985
1645.0,-104.37500835,39.79166985
1553.0,-103.95834165,39.79166985
1462.0,-103.54167495,39.79166985
1432.0,-103.12500825,39.79166985
1310.0,-102.70834155,39.79166985
1173.0,-102.29167485,39.79166985
1066.0,-101.87500815,39.79166985
1044.0,-101.45834145,39.79166985
883.0,-101.04167475,39.79166985
808.0,-100.62500805,39.79166985
762.0,-100.20834135,39.79166985
732.0,-99.79167465,39.79166985
610.0,-99.37500795,39.79166985
549.0,-98.95834125,39.79166985
547.0,-98.54167455,39.79166985
533.0,-98.12500785,39.79166985
478.0,-97.70834115,39.79166985
484.0,-97.29167445,39.79166985
359.0,-96.87500775,39.79166985
382.0,-96.45834105,39.79166985
368.0,-96.04167435,39.79166985
366.0,-95.62500765,39.79166985
276.0,-95.20834095,39.79166985
305.0,-94.79167425,39.79166985
305.0,-94.37500755,39.79166985
292.0,-93.95834085,39.79166985
230.0,-93.54167415,39.79166985
244.0,-93.12500745,39.79166985
212.0,-92.70834075,39.79166985
244.0,-92.29167405,39.79166985
229.0,-91.87500735,39.79166985
183.0,-91.45834065,39.79166985
213.0,-91.04167395,39.79166985
134.0,-90.62500725,39.79166985
183.0,-90.20834055,39.79166985
170.0,-89.79167385,39.79166985
178.0,-89.37500715,39.79166985
206.0,-88.54167375,39.79166985
198.0,-87.70834035,39.79166985
200.0,-87.29167365,39.79166985
286.0,-85.62500685,39.79166985
244.0,-83.12500665,39.79166985
271.0,-82.70833995,39.79166985
244.0,-81.87500655,39.79166985
304.0,-81.45833985,39.79166985
366.0,-81.04167315,39.79166985
394.0,-80.62500645,39.79166985
423.0,-80.20833975,39.79166985
731.0,-78.95833965,39.79166985
668.0,-78.54167295,39.79166985
213.0,-78.12500625,39.79166985
191.0,-77.70833955,39.79166985
213.0,-76.87500615,39.79166985
120.0,-76.45833945,39.79166985
-9999.0,-9.37500075,39.79166985
72.0,-8.95833404999999,39.79166985
259.0,-8.54166735000001,39.79166985
243.0,-8.12500065,39.79166985
347.0,-7.70833395,39.79166985
189.0,-7.29166724999999,39.79166985
286.0,-6.87500055000001,39.79166985
379.0,-6.45833385,39.79166985
261.0,-6.04166714999999,39.79166985
418.0,-5.62500044999999,39.79166985
349.0,-5.20833375000001,39.79166985
527.0,-4.79166705,39.79166985
451.0,-4.37500034999999,39.79166985
681.0,-3.95833364999999,39.79166985
597.0,-3.54166695000001,39.79166985
724.0,-3.12500025,39.79166985
865.0,-2.70833354999999,39.79166985
803.0,-2.29166684999998,39.79166985
970.0,-1.87500015000001,39.79166985
980.0,-1.45833345,39.79166985
637.0,-1.04166674999999,39.79166985
675.0,-0.625000050000011,39.79166985
99.0,-0.208333350000004,39.79166985
-9999.0,0.208333350000004,39.79166985
-9999.0,0.625000050000011,39.79166985
-9999.0,2.29166685000001,39.79166985
299.0,2.70833354999999,39.79166985
-9999.0,3.12500025,39.79166985
