GTOPO30_ELEVATION,x,y
581.0,-3.12500025,38.12500305
1323.0,-2.70833354999999,38.12500305
-9999.0,13.54166775,38.12500305
-9999.0,13.95833445,38.12500305
94.0,15.20833455,38.12500305
-9999.0,20.20833495,38.12500305
412.0,20.62500165,38.12500305
27.0,21.45833505,38.12500305
632.0,22.29166845,38.12500305
-9999.0,22.70833515,38.12500305
-9999.0,26.04166875,38.12500305
145.0,28.12500225,38.12500305
766.0,28.54166895,38.12500305
1636.0,57.29167125,38.12500305
1100.0,66.45833865,38.12500305
4125.0,71.04167235,38.12500305
4086.0,73.54167255,38.12500305
3645.0,73.95833925,38.12500305
4383.0,74.79167265,38.12500305
4767.0,96.45834105,38.12500305
2325.0,-118.95834285,37.70833635
1646.0,-118.12500945,37.70833635
2499.0,-112.29167565,37.70833635
310.0,-93.12500745,37.70833635
160.0,-7.70833395,37.70833635
143.0,-7.29166724999999,37.70833635
212.0,-6.87500055000001,37.70833635
552.0,-6.45833385,37.70833635
114.0,-5.20833375000001,37.70833635
311.0,-4.79166705,37.70833635
494.0,-4.37500034999999,37.70833635
1073.0,-3.54166695000001,37.70833635
1014.0,-2.29166684999998,37.70833635
531.0,-1.87500015000001,37.70833635
-9999.0,9.37500075,37.70833635
-9999.0,10.20833415,37.70833635
946.0,13.54166775,37.70833635
27.0,15.20833455,37.70833635
-9999.0,20.62500165,37.70833635
97.0,22.70833515,37.70833635
607.0,38.95833645,37.70833635
757.0,39.37500315,37.70833635
804.0,40.20833655,37.70833635
641.0,40.62500325,37.70833635
684.0,41.87500335,37.70833635
-28.0,49.37500395,37.70833635
11.0,54.37500435,37.70833635
1187.0,57.29167125,37.70833635
1558.0,57.70833795,37.70833635
2260.0,58.12500465,37.70833635
3209.0,71.87500575,37.70833635
4104.0,73.54167255,37.70833635
4273.0,73.95833925,37.70833635
4029.0,74.37500595,37.70833635
4608.0,74.79167265,37.70833635
3578.0,75.20833935,37.70833635
4179.0,75.62500605,37.70833635
1383.0,105.20834175,37.70833635
1375.0,107.70834195,37.70833635
2015.0,-118.54167615,37.29166965
2016.0,-118.12500945,37.29166965
2258.0,-117.70834275,37.29166965
1587.0,-113.12500905,37.29166965
2584.0,-107.29167525,37.29166965
3226.0,-105.20834175,37.29166965
2194.0,-104.79167505,37.29166965
282.0,-96.04167435,37.29166965
160.0,-5.20833375000001,37.29166965
326.0,-4.79166705,37.29166965
642.0,-4.37500034999999,37.29166965
708.0,-2.29166684999998,37.29166965
-9999.0,-1.04166674999999,37.29166965
-9999.0,3.12500025,37.29166965
-9999.0,3.54166695000001,37.29166965
-9999.0,3.95833365000001,37.29166965
-9999.0,4.37500034999999,37.29166965
-9999.0,4.79166705,37.29166965
-9999.0,5.20833375000001,37.29166965
-9999.0,6.45833385,37.29166965
-9999.0,8.95833404999999,37.29166965
-9999.0,15.20833455,37.29166965
-9999.0,15.62500125,37.29166965
603.0,22.70833515,37.29166965
-9999.0,26.45833545,37.29166965
146.0,35.62500285,37.29166965
46.0,36.04166955,37.29166965
385.0,36.45833625,37.29166965
872.0,37.29166965,37.29166965
690.0,38.54166975,37.29166965
559.0,40.20833655,37.29166965
661.0,40.62500325,37.29166965
-2.0,49.37500395,37.29166965
-5.0,49.79167065,37.29166965
-4.0,50.20833735,37.29166965
-28.0,53.54167095,37.29166965
1675.0,57.70833795,37.29166965
1859.0,58.54167135,37.29166965
191.0,60.62500485,37.29166965
4767.0,72.70833915,37.29166965
4486.0,73.54167255,37.29166965
4524.0,74.79167265,37.29166965
4816.0,75.20833935,37.29166965
4634.0,75.62500605,37.29166965
3445.0,76.04167275,37.29166965
3900.0,101.45834145,37.29166965
3924.0,102.70834155,37.29166965
1654.0,104.37500835,37.29166965
1336.0,105.62500845,37.29166965
1474.0,106.04167515,37.29166965
1538.0,106.87500855,37.29166965
1498.0,107.29167525,37.29166965
1525.0,-118.12500945,36.87500295
1086.0,-117.70834275,36.87500295
2380.0,-104.79167505,36.87500295
1981.0,-104.37500835,36.87500295
2129.0,-103.95834165,36.87500295
213.0,-96.04167435,36.87500295
-9999.0,-8.12500065,36.87500295
101.0,-5.62500044999999,36.87500295
488.0,-5.20833375000001,36.87500295
882.0,-4.37500034999999,36.87500295
1435.0,-3.95833364999999,36.87500295
171.0,-2.29166684999998,36.87500295
-9999.0,0.625000050000011,36.87500295
-9999.0,1.45833345,36.87500295
-9999.0,1.87500015000001,36.87500295
-9999.0,2.29166685000001,36.87500295
-9999.0,2.70833354999999,36.87500295
-9999.0,3.12500025,36.87500295
66.0,3.95833365000001,36.87500295
172.0,4.37500034999999,36.87500295
115.0,4.79166705,36.87500295
-9999.0,5.20833375000001,36.87500295
-9999.0,5.62500045000002,36.87500295
501.0,6.45833385,36.87500295
45.0,7.29166724999999,36.87500295
3.0,8.54166735000001,36.87500295
533.0,14.79166785,36.87500295
-9999.0,15.62500125,36.87500295
-9999.0,26.04166875,36.87500295
1.0,31.04166915,36.87500295
663.0,43.54167015,36.87500295
1540.0,49.79167065,36.87500295
572.0,50.20833735,36.87500295
-28.0,51.04167075,36.87500295
1040.0,57.29167125,36.87500295
343.0,67.70833875,36.87500295
4956.0,73.95833925,36.87500295
5110.0,75.62500605,36.87500295
3176.0,100.20834135,36.87500295
3191.0,101.45834145,36.87500295
2552.0,101.87500815,36.87500295
1502.0,106.87500855,36.87500295
1469.0,107.29167525,36.87500295
2554.0,-118.12500945,36.45833625
1982.0,-117.70834275,36.45833625
1574.0,-117.29167605,36.45833625
2499.0,-106.87500855,36.45833625
269.0,-96.04167435,36.45833625
386.0,-93.12500745,36.45833625
153.0,-6.04166714999999,36.45833625
-9999.0,-4.37500034999999,36.45833625
-9999.0,-2.70833354999999,36.45833625
-9999.0,-2.29166684999998,36.45833625
-9999.0,-0.208333350000004,36.45833625
-9999.0,0.208333350000004,36.45833625
-9999.0,0.625000050000011,36.45833625
104.0,1.04166674999999,36.45833625
763.0,1.45833345,36.45833625
353.0,1.87500015000001,36.45833625
278.0,2.29166685000001,36.45833625
911.0,3.12500025,36.45833625
429.0,3.54166695000001,36.45833625
1532.0,3.95833365000001,36.45833625
1344.0,4.37500034999999,36.45833625
563.0,4.79166705,36.45833625
547.0,5.20833375000001,36.45833625
598.0,5.62500045000002,36.45833625
598.0,6.45833385,36.45833625
1098.0,6.87500055000001,36.45833625
-9999.0,14.79166785,36.45833625
-9999.0,28.95833565,36.45833625
103.0,29.37500235,36.45833625
-9999.0,30.62500245,36.45833625
-9999.0,31.04166915,36.45833625
1849.0,32.70833595,36.45833625
244.0,33.54166935,36.45833625
497.0,37.29166965,36.45833625
337.0,42.70833675,36.45833625
304.0,43.54167015,36.45833625
2045.0,46.87500375,36.45833625
2453.0,48.54167055,36.45833625
1083.0,51.87500415,36.45833625
13.0,52.70833755,36.45833625
1320.0,57.70833795,36.45833625
1948.0,58.95833805,36.45833625
877.0,63.95833845,36.45833625
496.0,65.62500525,36.45833625
3327.0,71.04167235,36.45833625
3671.0,72.70833915,36.45833625
3996.0,73.12500585,36.45833625
3563.0,73.54167255,36.45833625
3212.0,73.95833925,36.45833625
3701.0,74.79167265,36.45833625
4662.0,75.62500605,36.45833625
4503.0,76.04167275,36.45833625
5526.0,76.87500615,36.45833625
1545.0,107.29167525,36.45833625
1397.0,107.70834195,36.45833625
1889.0,-118.12500945,36.04166955
1322.0,-117.70834275,36.04166955
431.0,-117.29167605,36.04166955
2756.0,-106.87500855,36.04166955
1988.0,-104.79167505,36.04166955
292.0,-97.29167445,36.04166955
-9999.0,-6.45833385,36.04166955
-9999.0,-0.625000050000011,36.04166955
-9999.0,-0.208333350000004,36.04166955
252.0,0.208333350000004,36.04166955
526.0,0.625000050000011,36.04166955
707.0,1.87500015000001,36.04166955
946.0,3.12500025,36.04166955
750.0,4.37500034999999,36.04166955
937.0,5.62500045000002,36.04166955
874.0,6.45833385,36.04166955
-9999.0,14.37500115,36.04166955
-9999.0,29.37500235,36.04166955
-9999.0,29.79166905,36.04166955
-9999.0,30.20833575,36.04166955
-9999.0,30.62500245,36.04166955
-9999.0,32.29166925,36.04166955
113.0,32.70833595,36.04166955
-9999.0,33.12500265,36.04166955
-9999.0,33.54166935,36.04166955
252.0,42.70833675,36.04166955
248.0,43.54167015,36.04166955
815.0,44.79167025,36.04166955
1868.0,48.54167055,36.04166955
2095.0,48.95833725,36.04166955
1247.0,49.79167065,36.04166955
3199.0,51.04167075,36.04166955
2947.0,52.70833755,36.04166955
659.0,63.12500505,36.04166955
685.0,63.54167175,36.04166955
780.0,64.37500515,36.04166955
1113.0,65.20833855,36.04166955
1595.0,68.12500545,36.04166955
3616.0,71.87500575,36.04166955
3146.0,73.95833925,36.04166955
4732.0,74.37500595,36.04166955
6318.0,74.79167265,36.04166955
4993.0,75.20833935,36.04166955
5122.0,75.62500605,36.04166955
5082.0,76.04167275,36.04166955
4894.0,76.87500615,36.04166955
4899.0,77.29167285,36.04166955
4852.0,88.95834045,36.04166955
5092.0,89.79167385,36.04166955
5019.0,90.20834055,36.04166955
5126.0,90.62500725,36.04166955
2727.0,101.87500815,36.04166955
2803.0,102.70834155,36.04166955
1886.0,106.04167515,36.04166955
1375.0,108.54167535,36.04166955
1829.0,-118.12500945,35.62500285
1842.0,-106.87500855,35.62500285
2625.0,-105.62500845,35.62500285
243.0,-96.45834105,35.62500285
-9999.0,-6.45833385,35.62500285
-9999.0,-4.79166705,35.62500285
-9999.0,-4.37500034999999,35.62500285
-9999.0,-1.45833345,35.62500285
303.0,-1.04166674999999,35.62500285
90.0,-0.625000050000011,35.62500285
32.0,-0.208333350000004,35.62500285
159.0,0.625000050000011,35.62500285
1270.0,6.04166714999999,35.62500285
1375.0,6.45833385,35.62500285
-9999.0,25.62500205,35.62500285
-9999.0,32.70833595,35.62500285
-9999.0,33.12500265,35.62500285
-9999.0,33.95833605,35.62500285
-9999.0,34.37500275,35.62500285
1819.0,47.70833715,35.62500285
1116.0,51.04167075,35.62500285
2294.0,52.70833755,35.62500285
2040.0,53.12500425,35.62500285
400.0,61.87500495,35.62500285
562.0,62.70833835,35.62500285
2121.0,64.79167185,35.62500285
3934.0,68.12500545,35.62500285
4419.0,71.04167235,35.62500285
2711.0,73.95833925,35.62500285
3890.0,74.37500595,35.62500285
5172.0,74.79167265,35.62500285
3070.0,75.20833935,35.62500285
4989.0,75.62500605,35.62500285
4056.0,76.04167275,35.62500285
5388.0,76.45833945,35.62500285
5430.0,76.87500615,35.62500285
5035.0,77.29167285,35.62500285
4797.0,91.87500735,35.62500285
3175.0,102.70834155,35.62500285
2506.0,103.95834165,35.62500285
1318.0,108.95834205,35.62500285
1216.0,-118.12500945,35.20833615
2137.0,-105.62500845,35.20833615
815.0,-5.20833375000001,35.20833615
-9999.0,-4.37500034999999,35.20833615
71.0,-3.54166695000001,35.20833615
-9999.0,-2.70833354999999,35.20833615
427.0,-1.04166674999999,35.20833615
584.0,-0.208333350000004,35.20833615
530.0,0.208333350000004,35.20833615
950.0,1.04166674999999,35.20833615
794.0,2.70833354999999,35.20833615
751.0,3.54166695000001,35.20833615
-9999.0,11.45833425,35.20833615
-9999.0,27.29166885,35.20833615
-9999.0,32.29166925,35.20833615
169.0,33.12500265,35.20833615
-9999.0,34.37500275,35.20833615
1068.0,51.04167075,35.20833615
851.0,52.29167085,35.20833615
795.0,62.70833835,35.20833615
945.0,63.12500505,35.20833615
2918.0,65.62500525,35.20833615
3223.0,66.04167195,35.20833615
3263.0,66.45833865,35.20833615
3462.0,67.29167205,35.20833615
2178.0,71.45833905,35.20833615
2701.0,74.79167265,35.20833615
2708.0,75.62500605,35.20833615
3457.0,76.04167275,35.20833615
2647.0,76.45833945,35.20833615
4338.0,76.87500615,35.20833615
5506.0,77.29167285,35.20833615
5095.0,77.70833955,35.20833615
5379.0,78.12500625,35.20833615
5066.0,88.95834045,35.20833615
4826.0,89.79167385,35.20833615
4798.0,90.20834055,35.20833615
4818.0,91.04167395,35.20833615
4699.0,95.20834095,35.20833615
4594.0,95.62500765,35.20833615
4427.0,96.04167435,35.20833615
4390.0,96.45834105,35.20833615
4701.0,97.29167445,35.20833615
4551.0,98.12500785,35.20833615
4158.0,98.54167455,35.20833615
4247.0,98.95834125,35.20833615
3347.0,103.12500825,35.20833615
2574.0,103.54167495,35.20833615
2392.0,103.95834165,35.20833615
1588.0,106.87500855,35.20833615
286.0,-97.29167445,34.79166945
-9999.0,-6.87500055000001,34.79166945
470.0,-5.20833375000001,34.79166945
1088.0,-4.37500034999999,34.79166945
597.0,-3.12500025,34.79166945
314.0,-2.70833354999999,34.79166945
464.0,-1.87500015000001,34.79166945
934.0,-1.04166674999999,34.79166945
885.0,-0.625000050000011,34.79166945
-9999.0,11.45833425,34.79166945
-9999.0,32.29166925,34.79166945
417.0,32.70833595,34.79166945
521.0,33.12500265,34.79166945
-9999.0,33.54166935,34.79166945
-9999.0,34.37500275,34.79166945
-9999.0,35.62500285,34.79166945
190.0,36.04166955,34.79166945
461.0,38.95833645,34.79166945
792.0,52.70833755,34.79166945
724.0,53.54167095,34.79166945
716.0,54.79167105,34.79166945
3550.0,66.04167195,34.79166945
3485.0,66.45833865,34.79166945
3305.0,67.29167205,34.79166945
3014.0,67.70833875,34.79166945
3841.0,73.95833925,34.79166945
3420.0,74.37500595,34.79166945
3549.0,74.79167265,34.79166945
3855.0,75.20833935,34.79166945
3960.0,75.62500605,34.79166945
4877.0,76.04167275,34.79166945
4882.0,76.45833945,34.79166945
4469.0,76.87500615,34.79166945
5329.0,77.29167285,34.79166945
5363.0,77.70833955,34.79166945
4602.0,78.12500625,34.79166945
5324.0,78.54167295,34.79166945
5357.0,78.95833965,34.79166945
4874.0,90.20834055,34.79166945
4937.0,90.62500725,34.79166945
5222.0,91.04167395,34.79166945
4881.0,91.87500735,34.79166945
4451.0,95.62500765,34.79166945
4663.0,96.04167435,34.79166945
4486.0,96.45834105,34.79166945
4677.0,96.87500775,34.79166945
4329.0,97.29167445,34.79166945
4263.0,97.70834115,34.79166945
4275.0,98.54167455,34.79166945
4732.0,98.95834125,34.79166945
3739.0,102.29167485,34.79166945
3284.0,102.70834155,34.79166945
3354.0,103.95834165,34.79166945
1684.0,105.20834175,34.79166945
1011.0,106.87500855,34.79166945
367.0,109.79167545,34.79166945
-9999.0,-6.87500055000001,34.37500275
1.0,-6.45833385,34.37500275
139.0,-5.62500044999999,34.37500275
166.0,-5.20833375000001,34.37500275
359.0,-4.79166705,34.37500275
313.0,-4.37500034999999,34.37500275
880.0,-3.95833364999999,34.37500275
661.0,-3.54166695000001,34.37500275
398.0,-3.12500025,34.37500275
-9999.0,32.70833595,34.37500275
-9999.0,33.12500265,34.37500275
-9999.0,35.20833615,34.37500275
887.0,36.04166955,34.37500275
657.0,36.45833625,34.37500275
75.0,44.37500355,34.37500275
848.0,52.29167085,34.37500275
802.0,52.70833755,34.37500275
716.0,53.95833765,34.37500275
3136.0,65.20833855,34.37500275
3107.0,65.62500525,34.37500275
3310.0,67.29167205,34.37500275
3383.0,68.12500545,34.37500275
2711.0,74.79167265,34.37500275
4366.0,75.20833935,34.37500275
3828.0,76.45833945,34.37500275
3985.0,76.87500615,34.37500275
5168.0,77.29167285,34.37500275
5064.0,78.12500625,34.37500275
5882.0,78.54167295,34.37500275
5369.0,90.62500725,34.37500275
4690.0,91.45834065,34.37500275
4671.0,91.87500735,34.37500275
4425.0,93.95834085,34.37500275
4782.0,96.45834105,34.37500275
4708.0,97.29167445,34.37500275
4501.0,97.70834115,34.37500275
4339.0,98.12500785,34.37500275
4430.0,98.95834125,34.37500275
3929.0,101.04167475,34.37500275
3721.0,102.70834155,34.37500275
2723.0,103.95834165,34.37500275
2115.0,105.20834175,34.37500275
1844.0,105.62500845,34.37500275
951.0,106.87500855,34.37500275
582.0,107.29167525,34.37500275
398.0,108.95834205,34.37500275
715.0,109.37500875,34.37500275
1907.0,109.79167545,34.37500275
2255.0,-108.54167535,33.95833605
2432.0,-108.12500865,33.95833605
2133.0,-107.70834195,33.95833605
222.0,-96.45834105,33.95833605
-9999.0,-7.70833395,33.95833605
-9999.0,-7.29166724999999,33.95833605
31.0,-6.87500055000001,33.95833605
188.0,-6.45833385,33.95833605
201.0,-6.04166714999999,33.95833605
273.0,-5.62500044999999,33.95833605
439.0,-5.20833375000001,33.95833605
1074.0,-2.29166684999998,33.95833605
1064.0,0.625000050000011,33.95833605
640.0,3.54166695000001,33.95833605
-9999.0,35.20833615,33.95833605
238.0,35.62500285,33.95833605
1008.0,36.04166955,33.95833605
53.0,44.37500355,33.95833605
1433.0,52.29167085,33.95833605
868.0,53.12500425,33.95833605
2847.0,67.29167205,33.95833605
4569.0,76.45833945,33.95833605
5149.0,76.87500615,33.95833605
3707.0,77.29167285,33.95833605
3342.0,77.70833955,33.95833605
4977.0,78.12500625,33.95833605
5959.0,78.95833965,33.95833605
5128.0,91.45834065,33.95833605
4876.0,91.87500735,33.95833605
4858.0,94.37500755,33.95833605
4860.0,94.79167425,33.95833605
4635.0,95.20834095,33.95833605
4992.0,95.62500765,33.95833605
4544.0,97.29167445,33.95833605
4537.0,97.70834115,33.95833605
4500.0,98.12500785,33.95833605
4403.0,98.54167455,33.95833605
4269.0,101.45834145,33.95833605
3726.0,101.87500815,33.95833605
2080.0,103.54167495,33.95833605
2617.0,103.95834165,33.95833605
2597.0,104.37500835,33.95833605
1727.0,105.20834175,33.95833605
212.0,-96.45834105,33.54166935
-9999.0,-8.12500065,33.54166935
218.0,-7.29166724999999,33.54166935
453.0,-6.87500055000001,33.54166935
470.0,-6.45833385,33.54166935
1063.0,-6.04166714999999,33.54166935
1086.0,-5.62500044999999,33.54166935
32.0,6.45833385,33.54166935
130.0,10.20833415,33.54166935
67.0,11.04166755,33.54166935
-9999.0,11.45833425,33.54166935
-9999.0,11.87500095,33.54166935
-9999.0,35.20833615,33.54166935
1992.0,48.54167055,33.54166935
2849.0,67.29167205,33.54166935
3299.0,67.70833875,33.54166935
3361.0,75.62500605,33.54166935
4441.0,76.87500615,33.54166935
4978.0,77.29167285,33.54166935
5184.0,77.70833955,33.54166935
4325.0,78.95833965,33.54166935
5401.0,88.95834045,33.54166935
5164.0,90.20834055,33.54166935
5096.0,91.45834065,33.54166935
4562.0,93.95834085,33.54166935
5283.0,94.79167425,33.54166935
4902.0,95.20834095,33.54166935
4320.0,98.95834125,33.54166935
3997.0,101.45834145,33.54166935
3744.0,101.87500815,33.54166935
3239.0,103.54167495,33.54166935
2086.0,105.20834175,33.54166935
-9999.0,-8.95833404999999,33.12500265
51.0,-8.54166735000001,33.12500265
50.0,-8.12500065,33.12500265
770.0,-6.87500055000001,33.12500265
676.0,-6.45833385,33.12500265
862.0,-6.04166714999999,33.12500265
1176.0,-5.62500044999999,33.12500265
179.0,6.04166714999999,33.12500265
247.0,9.79166745000001,33.12500265
18.0,11.04166755,33.12500265
-9999.0,12.70833435,33.12500265
-9999.0,13.95833445,33.12500265
-9999.0,21.45833505,33.12500265
-9999.0,21.87500175,33.12500265
-9999.0,22.29166845,33.12500265
62.0,35.62500285,33.12500265
779.0,39.37500315,33.12500265
480.0,41.45833665,33.12500265
1358.0,48.12500385,33.12500265
2456.0,50.20833735,33.12500265
1559.0,65.62500525,33.12500265
620.0,70.62500565,33.12500265
5180.0,77.29167285,33.12500265
5551.0,88.54167375,33.12500265
4936.0,89.79167385,33.12500265
4989.0,90.20834055,33.12500265
5044.0,90.62500725,33.12500265
5173.0,91.45834065,33.12500265
4885.0,91.87500735,33.12500265
5108.0,92.29167405,33.12500265
4885.0,92.70834075,33.12500265
4817.0,93.95834085,33.12500265
4528.0,94.37500755,33.12500265
4628.0,94.79167425,33.12500265
4736.0,101.04167475,33.12500265
3918.0,101.45834145,33.12500265
3907.0,102.29167485,33.12500265
2342.0,104.37500835,33.12500265
836.0,106.04167515,33.12500265
-9999.0,-9.37500075,32.70833595
160.0,-8.54166735000001,32.70833595
365.0,-7.70833395,32.70833595
561.0,-7.29166724999999,32.70833595
635.0,-6.87500055000001,32.70833595
569.0,-6.45833385,32.70833595
681.0,-6.04166714999999,32.70833595
1254.0,-3.12500025,32.70833595
298.0,9.79166745000001,32.70833595
534.0,10.20833415,32.70833595
40.0,12.70833435,32.70833595
58.0,13.12500105,32.70833595
-9999.0,20.62500165,32.70833595
24.0,45.20833695,32.70833595
2252.0,69.79167225,32.70833595
656.0,75.20833935,32.70833595
4574.0,78.95833965,32.70833595
5097.0,86.04167355,32.70833595
4898.0,88.12500705,32.70833595
4830.0,88.54167375,32.70833595
4931.0,88.95834045,32.70833595
4965.0,89.37500715,32.70833595
4872.0,90.62500725,32.70833595
5003.0,91.87500735,32.70833595
5207.0,92.29167405,32.70833595
5157.0,93.12500745,32.70833595
4882.0,94.37500755,32.70833595
4576.0,94.79167425,32.70833595
4238.0,98.95834125,32.70833595
4506.0,100.62500805,32.70833595
3833.0,101.45834145,32.70833595
3178.0,101.87500815,32.70833595
3960.0,103.12500825,32.70833595
4123.0,103.95834165,32.70833595
1460.0,105.62500845,32.70833595
-9999.0,-9.37500075,32.29166925
153.0,-8.95833404999999,32.29166925
387.0,-6.87500055000001,32.29166925
454.0,-6.45833385,32.29166925
232.0,5.20833375000001,32.29166925
183.0,6.04166714999999,32.29166925
245.0,6.45833385,32.29166925
148.0,11.04166755,32.29166925
111.0,11.45833425,32.29166925
379.0,13.54166775,32.29166925
392.0,20.62500165,32.29166925
347.0,21.87500175,32.29166925
-9999.0,34.37500275,32.29166925
781.0,36.45833625,32.29166925
8.0,45.62500365,32.29166925
9.0,46.04167035,32.29166925
1692.0,68.95833885,32.29166925
1571.0,69.37500555,32.29166925
522.0,70.20833895,32.29166925
4626.0,76.87500615,32.29166925
5536.0,78.95833965,32.29166925
4497.0,85.20834015,32.29166925
5375.0,87.70834035,32.29166925
4946.0,91.45834065,32.29166925
4666.0,91.87500735,32.29166925
4842.0,92.29167405,32.29166925
4807.0,92.70834075,32.29166925
4955.0,93.12500745,32.29166925
3927.0,99.37500795,32.29166925
4539.0,100.62500805,32.29166925
4189.0,101.45834145,32.29166925
4126.0,101.87500815,32.29166925
727.0,-101.04167475,31.87500255
-9999.0,-9.79166745000001,31.87500255
146.0,-9.37500075,31.87500255
1665.0,-6.45833385,31.87500255
929.0,-1.87500015000001,31.87500255
152.0,6.04166714999999,31.87500255
149.0,6.45833385,31.87500255
155.0,7.29166724999999,31.87500255
404.0,11.04166755,31.87500255
662.0,12.29166765,31.87500255
551.0,13.54166775,31.87500255
-9999.0,15.62500125,31.87500255
-9999.0,19.79166825,31.87500255
350.0,20.62500165,31.87500255
144.0,21.87500175,31.87500255
-245.0,35.62500285,31.87500255
659.0,36.45833625,31.87500255
10.0,45.20833695,31.87500255
12.0,46.04167035,31.87500255
4.0,47.29167045,31.87500255
291.0,49.37500395,31.87500255
1958.0,68.95833885,31.87500255
271.0,70.20833895,31.87500255
4946.0,78.95833965,31.87500255
4266.0,79.37500635,31.87500255
4731.0,85.20834015,31.87500255
4909.0,85.62500685,31.87500255
4808.0,86.04167355,31.87500255
4660.0,86.87500695,31.87500255
4705.0,91.45834065,31.87500255
5091.0,91.87500735,31.87500255
4633.0,100.20834135,31.87500255
4262.0,101.04167475,31.87500255
3982.0,101.45834145,31.87500255
4531.0,102.70834155,31.87500255
3546.0,103.12500825,31.87500255
376.0,-9.37500075,31.45833585
421.0,-8.95833404999999,31.45833585
1859.0,-6.04166714999999,31.45833585
721.0,-0.625000050000011,31.45833585
547.0,12.70833435,31.45833585
161.0,14.37500115,31.45833585
-9999.0,16.04166795,31.45833585
-9999.0,16.87500135,31.45833585
158.0,21.87500175,31.45833585
34.0,34.37500275,31.45833585
231.0,34.79166945,31.45833585
9.0,46.04167035,31.45833585
11.0,48.12500385,31.45833585
90.0,49.37500395,31.45833585
2032.0,68.95833885,31.45833585
4808.0,79.37500635,31.45833585
4843.0,80.62500645,31.45833585
5316.0,81.04167315,31.45833585
5006.0,84.79167345,31.45833585
5116.0,85.62500685,31.45833585
5067.0,86.04167355,31.45833585
5733.0,86.45834025,31.45833585
5065.0,86.87500695,31.45833585
5092.0,88.12500705,31.45833585
5002.0,88.54167375,31.45833585
4615.0,88.95834045,31.45833585
5041.0,89.37500715,31.45833585
4593.0,89.79167385,31.45833585
4715.0,90.20834055,31.45833585
4970.0,90.62500725,31.45833585
4585.0,91.04167395,31.45833585
4526.0,91.45834065,31.45833585
4497.0,92.29167405,31.45833585
5484.0,98.12500785,31.45833585
4945.0,100.20834135,31.45833585
4128.0,101.87500815,31.45833585
1935.0,103.54167495,31.45833585
1326.0,-108.12500865,31.04166915
670.0,-99.79167465,31.04166915
965.0,-9.37500075,31.04166915
1378.0,-8.95833404999999,31.04166915
1393.0,-8.54166735000001,31.04166915
663.0,-1.45833345,31.04166915
185.0,6.04166714999999,31.04166915
166.0,6.45833385,31.04166915
376.0,10.20833415,31.04166915
558.0,11.04166755,31.04166915
296.0,13.95833445,31.04166915
51.0,16.04166795,31.04166915
126.0,21.87500175,31.04166915
385.0,41.87500335,31.04166915
2089.0,68.12500545,31.04166915
5512.0,83.12500665,31.04166915
4660.0,85.20834015,31.04166915
5137.0,87.70834035,31.04166915
5248.0,88.12500705,31.04166915
4632.0,88.54167375,31.04166915
4695.0,88.95834045,31.04166915
4477.0,96.87500775,31.04166915
4528.0,98.95834125,31.04166915
4611.0,99.79167465,31.04166915
3960.0,100.20834135,31.04166915
3025.0,101.04167475,31.04166915
3856.0,101.45834145,31.04166915
445.0,-98.95834125,30.62500245
789.0,-9.37500075,30.62500245
536.0,-8.95833404999999,30.62500245
443.0,-8.54166735000001,30.62500245
1124.0,-8.12500065,30.62500245
238.0,13.95833445,30.62500245
211.0,14.79166785,30.62500245
188.0,16.04166795,30.62500245
86.0,21.87500175,30.62500245
121.0,28.54166895,30.62500245
325.0,34.37500275,30.62500245
780.0,37.29166965,30.62500245
522.0,38.12500305,30.62500245
699.0,40.62500325,30.62500245
524.0,41.45833665,30.62500245
421.0,41.87500335,30.62500245
344.0,58.12500465,30.62500245
223.0,58.54167135,30.62500245
2098.0,68.12500545,30.62500245
4577.0,81.45833985,30.62500245
5184.0,82.29167325,30.62500245
4934.0,86.04167355,30.62500245
6138.0,86.45834025,30.62500245
4886.0,88.95834045,30.62500245
4166.0,101.45834145,30.62500245
302.0,-8.95833404999999,30.20833575
1540.0,-8.54166735000001,30.20833575
1269.0,-7.29166724999999,30.20833575
301.0,8.95833404999999,30.20833575
580.0,11.04166755,30.20833575
356.0,14.79166785,30.20833575
173.0,15.20833455,30.20833575
284.0,16.04166795,30.20833575
28.0,19.79166825,30.20833575
-25.0,21.04166835,30.20833575
44.0,21.45833505,30.20833575
29.0,22.70833515,30.20833575
116.0,23.95833525,30.20833575
199.0,26.04166875,30.20833575
167.0,27.29166885,30.20833575
-73.0,27.70833555,30.20833575
18.0,28.54166895,30.20833575
13.0,28.95833565,30.20833575
770.0,39.37500315,30.20833575
787.0,39.79166985,30.20833575
533.0,41.45833665,30.20833575
470.0,41.87500335,30.20833575
460.0,42.29167005,30.20833575
91.0,50.20833735,30.20833575
1810.0,56.45833785,30.20833575
2430.0,79.37500635,30.20833575
5182.0,82.70833995,30.20833575
5129.0,83.54167335,30.20833575
5388.0,84.37500675,30.20833575
5183.0,84.79167345,30.20833575
4710.0,86.45834025,30.20833575
4973.0,86.87500695,30.20833575
4946.0,97.70834115,30.20833575
4671.0,98.12500785,30.20833575
4350.0,99.37500795,30.20833575
4165.0,99.79167465,30.20833575
4477.0,100.20834135,30.20833575
3652.0,100.62500805,30.20833575
3922.0,102.29167485,30.20833575
795.0,103.12500825,30.20833575
663.0,-7.70833395,29.79166905
357.0,8.12500065,29.79166905
624.0,12.70833435,29.79166905
