BIOCLIM_16,x,y
151.0,61.45833825,53.12500425
141.0,72.70833915,53.12500425
137.0,73.12500585,53.12500425
129.0,75.20833935,53.12500425
126.0,75.62500605,53.12500425
121.0,77.29167285,53.12500425
230.0,87.70834035,53.12500425
230.0,88.54167375,53.12500425
224.0,88.95834045,53.12500425
264.0,92.70834075,53.12500425
318.0,94.79167425,53.12500425
317.0,95.20834095,53.12500425
326.0,95.62500765,53.12500425
298.0,98.54167455,53.12500425
219.0,102.29167485,53.12500425
221.0,106.04167515,53.12500425
289.0,122.29167645,53.12500425
145.0,-124.79167665,52.70833755
180.0,-122.70834315,52.70833755
310.0,-121.04167635,52.70833755
256.0,-120.20834295,52.70833755
237.0,-119.37500955,52.70833755
226.0,-117.70834275,52.70833755
252.0,-116.87500935,52.70833755
204.0,-111.04167555,52.70833755
204.0,-99.37500795,52.70833755
171.0,47.29167045,52.70833755
159.0,48.12500385,52.70833755
140.0,61.45833825,52.70833755
127.0,67.29167205,52.70833755
140.0,72.29167245,52.70833755
138.0,72.70833915,52.70833755
118.0,76.45833945,52.70833755
116.0,77.29167285,52.70833755
118.0,77.70833955,52.70833755
123.0,79.79167305,52.70833755
140.0,81.04167315,52.70833755
232.0,87.29167365,52.70833755
226.0,88.54167375,52.70833755
225.0,88.95834045,52.70833755
196.0,89.79167385,52.70833755
208.0,90.62500725,52.70833755
220.0,91.04167395,52.70833755
322.0,95.20834095,52.70833755
266.0,95.62500765,52.70833755
268.0,100.20834135,52.70833755
245.0,111.04167555,52.70833755
297.0,122.29167645,52.70833755
122.0,-124.37500995,52.29167085
151.0,-122.29167645,52.29167085
184.0,-121.87500975,52.29167085
214.0,-121.04167635,52.29167085
175.0,-105.62500845,52.29167085
183.0,40.20833655,52.29167085
138.0,52.70833755,52.29167085
130.0,53.95833765,52.29167085
140.0,59.37500475,52.29167085
139.0,60.20833815,52.29167085
118.0,67.29167205,52.29167085
132.0,72.70833915,52.29167085
130.0,73.12500585,52.29167085
115.0,76.04167275,52.29167085
113.0,76.45833945,52.29167085
111.0,76.87500615,52.29167085
108.0,77.70833955,52.29167085
176.0,84.37500675,52.29167085
179.0,84.79167345,52.29167085
206.0,86.04167355,52.29167085
235.0,87.29167365,52.29167085
238.0,87.70834035,52.29167085
235.0,88.12500705,52.29167085
228.0,88.95834045,52.29167085
200.0,89.79167385,52.29167085
206.0,90.20834055,52.29167085
216.0,90.62500725,52.29167085
266.0,91.45834065,52.29167085
323.0,91.87500735,52.29167085
281.0,93.12500745,52.29167085
372.0,93.54167415,52.29167085
354.0,94.37500755,52.29167085
349.0,94.79167425,52.29167085
327.0,95.20834095,52.29167085
308.0,95.62500765,52.29167085
246.0,96.04167435,52.29167085
252.0,96.87500775,52.29167085
268.0,97.70834115,52.29167085
281.0,98.54167455,52.29167085
311.0,98.95834125,52.29167085
