"x","y","value"
31.45833585,58.12500465,0.000140153919346631
32.29166925,58.12500465,0.000235831539612263
33.54166935,58.12500465,6.05712557444349e-05
34.37500275,58.12500465,6.05712557444349e-05
35.62500285,58.12500465,6.05712557444349e-05
36.04166955,58.12500465,0.000140153919346631
36.45833625,58.12500465,0.000140153919346631
36.87500295,58.12500465,6.05712557444349e-05
38.54166975,58.12500465,0.000235831539612263
38.95833645,58.12500465,0.000235831539612263
39.79166985,58.12500465,0.000140153919346631
40.20833655,58.12500465,0.000235831539612263
40.62500325,58.12500465,6.05712557444349e-05
41.04166995,58.12500465,0.000235831539612263
41.45833665,58.12500465,0.000235831539612263
41.87500335,58.12500465,6.05712557444349e-05
42.29167005,58.12500465,0.000235831539612263
42.70833675,58.12500465,0.000235831539612263
43.54167015,58.12500465,0.000235831539612263
43.95833685,58.12500465,0.000235831539612263
44.79167025,58.12500465,0.000235831539612263
45.20833695,58.12500465,0.000235831539612263
46.04167035,58.12500465,0.000235831539612263
48.54167055,58.12500465,0.000235831539612263
48.95833725,58.12500465,0.000235831539612263
49.79167065,58.12500465,0.000341009610565379
50.20833735,58.12500465,0.000373028073227033
51.04167075,58.12500465,0.000235831539612263
51.45833745,58.12500465,0.000235831539612263
52.29167085,58.12500465,0.000235831539612263
52.70833755,58.12500465,0.000468399084638804
53.54167095,58.12500465,0.000468399084638804
53.95833765,58.12500465,0.000235831539612263
54.79167105,58.12500465,0.000235831539612263
55.20833775,58.12500465,0.000373028073227033
56.04167115,58.12500465,0.000235831539612263
56.45833785,58.12500465,0.000235831539612263
59.79167145,58.12500465,0.000370992085663602
60.20833815,58.12500465,8.70158401085064e-05
60.62500485,58.12500465,0.000370992085663602
61.04167155,58.12500465,0.000291300937533379
61.45833825,58.12500465,0.00024464400485158
61.87500495,58.12500465,0.000162869589985348
62.29167165,58.12500465,0.000162869589985348
62.70833835,58.12500465,0.000291300937533379
63.12500505,58.12500465,0.000291300937533379
63.54167175,58.12500465,0.000176363755599596
63.95833845,58.12500465,0.000176363755599596
64.37500515,58.12500465,0.000210791506106034
64.79167185,58.12500465,0.000162869589985348
65.20833855,58.12500465,0.000291300937533379
65.62500525,58.12500465,0.000291300937533379
66.04167195,58.12500465,0.000176363755599596
66.45833865,58.12500465,0.000291300937533379
66.87500535,58.12500465,0.000291300937533379
67.29167205,58.12500465,0.000176363755599596
67.70833875,58.12500465,0.000176363755599596
68.12500545,58.12500465,0.000291300937533379
68.54167215,58.12500465,0.000338347104843706
68.95833885,58.12500465,0.000423889752710238
69.37500555,58.12500465,0.000367765489500016
69.79167225,58.12500465,0.000378344062482938
70.20833895,58.12500465,0.000338347104843706
70.62500565,58.12500465,0.000367765489500016
71.04167235,58.12500465,0.000367765489500016
72.29167245,58.12500465,0.000371348462067544
72.70833915,58.12500465,0.000371348462067544
73.12500585,58.12500465,0.000371348462067544
73.54167255,58.12500465,0.000371348462067544
73.95833925,58.12500465,0.000371348462067544
74.37500595,58.12500465,0.000423889752710238
74.79167265,58.12500465,0.000423889752710238
75.20833935,58.12500465,0.000371348462067544
75.62500605,58.12500465,0.000423889752710238
76.04167275,58.12500465,0.000409716856665909
76.45833945,58.12500465,0.000367765489500016
76.87500615,58.12500465,0.000291300937533379
77.29167285,58.12500465,0.000291300937533379
77.70833955,58.12500465,0.000370992085663602
78.12500625,58.12500465,0.000291300937533379
78.54167295,58.12500465,0.000409716856665909
78.95833965,58.12500465,0.000367765489500016
79.37500635,58.12500465,0.000176363755599596
79.79167305,58.12500465,0.000176363755599596
80.20833975,58.12500465,0.000176363755599596
81.87500655,58.12500465,0.000176363755599596
82.29167325,58.12500465,0.000367765489500016
82.70833995,58.12500465,0.000367765489500016
83.12500665,58.12500465,0.000367765489500016
83.54167335,58.12500465,0.000367765489500016
83.95834005,58.12500465,0.000367765489500016
84.37500675,58.12500465,0.000367765489500016
84.79167345,58.12500465,0.000367765489500016
85.20834015,58.12500465,0.000367765489500016
85.62500685,58.12500465,0.000371348462067544
86.04167355,58.12500465,0.000371348462067544
86.45834025,58.12500465,0.000367765489500016
86.87500695,58.12500465,0.000367765489500016
87.29167365,58.12500465,0.000371348462067544
88.54167375,58.12500465,0.000418306124629453
88.95834045,58.12500465,0.000418306124629453
89.37500715,58.12500465,0.000418306124629453
89.79167385,58.12500465,0.000418306124629453
90.20834055,58.12500465,0.000418306124629453
90.62500725,58.12500465,0.000418306124629453
91.04167395,58.12500465,0.000418306124629453
91.45834065,58.12500465,0.000418306124629453
91.87500735,58.12500465,0.000418306124629453
92.29167405,58.12500465,0.000418306124629453
92.70834075,58.12500465,0.000418306124629453
93.12500745,58.12500465,0.000242171096033417
93.54167415,58.12500465,0.000370992085663602
94.79167425,58.12500465,0.000370992085663602
95.20834095,58.12500465,0.000370992085663602
96.04167435,58.12500465,0.000370992085663602
96.45834105,58.12500465,0.000370992085663602
96.87500775,58.12500465,0.000370992085663602
97.29167445,58.12500465,0.000370992085663602
98.54167455,58.12500465,0.000176363755599596
98.95834125,58.12500465,0.000176363755599596
99.37500795,58.12500465,8.70158401085064e-05
100.20834135,58.12500465,0.000127067556604743
100.62500805,58.12500465,8.70158401085064e-05
101.45834145,58.12500465,8.70158401085064e-05
101.87500815,58.12500465,0.000242171096033417
102.29167485,58.12500465,0.000242171096033417
102.70834155,58.12500465,0.000418306124629453
103.12500825,58.12500465,0.000242171096033417
103.54167495,58.12500465,0.000242171096033417
103.95834165,58.12500465,0.000242171096033417
104.37500835,58.12500465,0.000418306124629453
104.79167505,58.12500465,0.000418306124629453
106.45834185,58.12500465,0.00106355093885213
106.87500855,58.12500465,0.00106355093885213
107.29167525,58.12500465,0.00170925271231681
107.70834195,58.12500465,0.000215705615119077
108.12500865,58.12500465,0.000963899597991258
108.54167535,58.12500465,0.000850374228321016
108.95834205,58.12500465,0.000418306124629453
109.37500875,58.12500465,0.000242171096033417
109.79167545,58.12500465,0.000159944349434227
110.20834215,58.12500465,8.70158401085064e-05
111.87500895,58.12500465,0.000159944349434227
112.29167565,58.12500465,0.000418306124629453
112.70834235,58.12500465,0.000402005040086806
113.12500905,58.12500465,0.000217787383007817
113.54167575,58.12500465,0.000217787383007817
113.95834245,58.12500465,0.000217787383007817
114.37500915,58.12500465,0.000287425413262099
114.79167585,58.12500465,0.000337000121362507
115.20834255,58.12500465,8.70158401085064e-05
115.62500925,58.12500465,0.000402005040086806
116.04167595,58.12500465,0.000198409310542047
116.45834265,58.12500465,0.000217787383007817
116.87500935,58.12500465,0.000253197969868779
117.29167605,58.12500465,0.000418306124629453
117.70834275,58.12500465,0.000402005040086806
118.12500945,58.12500465,0.000217787383007817
118.54167615,58.12500465,0.000159944349434227
118.95834285,58.12500465,0.000198409310542047
119.37500955,58.12500465,0.000217787383007817
119.79167625,58.12500465,0.000217787383007817
120.20834295,58.12500465,0.000402005040086806
120.62500965,58.12500465,0.000402005040086806
121.04167635,58.12500465,0.000337000121362507
121.45834305,58.12500465,0.00017027894500643
121.87500975,58.12500465,0.00017027894500643
122.29167645,58.12500465,0.00017027894500643
122.70834315,58.12500465,0.00017027894500643
123.12500985,58.12500465,0.00017027894500643
123.54167655,58.12500465,0.000337000121362507
123.95834325,58.12500465,0.000337000121362507
124.37500995,58.12500465,0.000225950439926237
124.79167665,58.12500465,0.000225950439926237
125.20834335,58.12500465,0.000190240214578807
125.62501005,58.12500465,0.000337000121362507
126.04167675,58.12500465,0.000337000121362507
126.45834345,58.12500465,0.000177148773218505
126.87501015,58.12500465,8.36412873468362e-05
127.29167685,58.12500465,8.36412873468362e-05
128.12501025,58.12500465,8.36412873468362e-05
128.95834365,58.12500465,8.36412873468362e-05
129.37501035,58.12500465,8.36412873468362e-05
129.79167705,58.12500465,8.36412873468362e-05
130.20834375,58.12500465,0.000170164712471887
130.62501045,58.12500465,8.36412873468362e-05
131.04167715,58.12500465,9.79146570898592e-05
131.45834385,58.12500465,0.000337000121362507
131.87501055,58.12500465,0.00017027894500643
132.70834395,58.12500465,0.00017027894500643
133.12501065,58.12500465,0.00017027894500643
133.54167735,58.12500465,0.00017027894500643
133.95834405,58.12500465,8.70158401085064e-05
134.37501075,58.12500465,8.70158401085064e-05
134.79167745,58.12500465,0.000337000121362507
135.20834415,58.12500465,0.000337000121362507
135.62501085,58.12500465,0.000337000121362507
136.04167755,58.12500465,0.00017027894500643
137.70834435,58.12500465,0.000130919564981014
138.54167775,58.12500465,0.000130919564981014
138.95834445,58.12500465,0.000177783775143325
139.37501115,58.12500465,0.000156808862811886
139.79167785,58.12500465,7.357446156675e-05
140.20834455,58.12500465,7.357446156675e-05
140.62501125,58.12500465,7.357446156675e-05
156.87501255,58.12500465,6.05712557444349e-05
157.29167925,58.12500465,7.89754121797159e-05
158.95834605,58.12500465,7.357446156675e-05
159.79167945,58.12500465,6.05712557444349e-05
161.87501295,58.12500465,6.05712557444349e-05
163.54167975,58.12500465,0.000122728379210457
163.95834645,58.12500465,6.05712557444349e-05
-158.12501265,57.70833795,0.000243397997110151
-157.70834595,57.70833795,0.000243397997110151
-157.29167925,57.70833795,0.000243397997110151
-156.87501255,57.70833795,0.000243397997110151
-156.45834585,57.70833795,0.000268965639406815
-156.04167915,57.70833795,0.000243397997110151
-155.62501245,57.70833795,0.000243397997110151
-155.20834575,57.70833795,0.000327353278407827
-154.79167905,57.70833795,0.000327353278407827
-154.37501235,57.70833795,0.000327353278407827
-153.95834565,57.70833795,7.89754121797159e-05
-153.54167895,57.70833795,7.89754121797159e-05
-153.12501225,57.70833795,7.89754121797159e-05
-152.70834555,57.70833795,7.89754121797159e-05
-152.29167885,57.70833795,6.05712557444349e-05
-151.87501215,57.70833795,6.05712557444349e-05
-135.62501085,57.70833795,6.05712557444349e-05
-135.20834415,57.70833795,6.05712557444349e-05
-134.37501075,57.70833795,6.05712557444349e-05
-133.95834405,57.70833795,6.05712557444349e-05
-133.54167735,57.70833795,6.05712557444349e-05
-133.12501065,57.70833795,6.05712557444349e-05
-132.29167725,57.70833795,6.05712557444349e-05
-131.45834385,57.70833795,6.05712557444349e-05
-131.04167715,57.70833795,6.05712557444349e-05
-130.62501045,57.70833795,0.000176584901055321
-130.20834375,57.70833795,0.000151647240272723
-129.79167705,57.70833795,0.000151901447679847
-129.37501035,57.70833795,0.000151901447679847
-128.95834365,57.70833795,0.000142994555062614
-128.54167695,57.70833795,0.000225893352762796
-128.12501025,57.70833795,0.000151647240272723
-127.70834355,57.70833795,0.000151647240272723
-127.29167685,57.70833795,0.000161533258506097
-126.87501015,57.70833795,0.000151647240272723
-126.45834345,57.70833795,0.000151647240272723
-126.04167675,57.70833795,0.000108298896520864
-125.62501005,57.70833795,0.000108298896520864
-125.20834335,57.70833795,0.000108298896520864
-124.79167665,57.70833795,0.000108298896520864
-124.37500995,57.70833795,0.000108298896520864
-123.95834325,57.70833795,0.000161533258506097
-123.54167655,57.70833795,0.00014140825078357
-123.12500985,57.70833795,0.000115248054498807
-122.70834315,57.70833795,0.000186790872248821
-122.29167645,57.70833795,0.000162852535140701
-119.79167625,57.70833795,0.000383358128601685
-118.12500945,57.70833795,0.000215705615119077
-117.70834275,57.70833795,0.000215705615119077
-117.29167605,57.70833795,0.000215705615119077
-116.87500935,57.70833795,0.000383358128601685
-116.45834265,57.70833795,0.000215705615119077
-114.37500915,57.70833795,0.000215705615119077
-113.54167575,57.70833795,0.000215705615119077
-112.29167565,57.70833795,0.000215705615119077
-111.45834225,57.70833795,0.000254482962191105
-111.04167555,57.70833795,0.000241037647356279
-110.62500885,57.70833795,0.000215705615119077
-110.20834215,57.70833795,0.000215705615119077
-109.79167545,57.70833795,0.000215705615119077
-102.70834155,57.70833795,0.000301212043268606
-101.87500815,57.70833795,0.000301212043268606
-101.45834145,57.70833795,0.000301212043268606
-96.87500775,57.70833795,0.000115248054498807
-96.45834105,57.70833795,0.000115248054498807
-96.04167435,57.70833795,0.000115248054498807
-95.62500765,57.70833795,0.000110964152554516
-95.20834095,57.70833795,0.000110964152554516
-94.79167425,57.70833795,0.000110964152554516
-94.37500755,57.70833795,0.000110964152554516
-93.54167415,57.70833795,6.05712557444349e-05
-93.12500745,57.70833795,0.000110964152554516
-92.70834075,57.70833795,0.000115248054498807
-92.29167405,57.70833795,0.000110964152554516
-91.04167395,57.70833795,0.000115248054498807
-79.79167305,57.70833795,0.000110964152554516
-77.29167285,57.70833795,6.05712557444349e-05
-76.87500615,57.70833795,0.000110964152554516
-76.45833945,57.70833795,0.000115248054498807
-76.04167275,57.70833795,0.000115248054498807
-75.62500605,57.70833795,0.000115248054498807
-75.20833935,57.70833795,0.000110964152554516
-74.79167265,57.70833795,0.000110964152554516
-74.37500595,57.70833795,0.000110964152554516
-73.95833925,57.70833795,0.000115248054498807
-73.54167255,57.70833795,0.000115248054498807
-73.12500585,57.70833795,0.000115248054498807
-72.70833915,57.70833795,0.000115248054498807
-72.29167245,57.70833795,0.000115248054498807
-71.87500575,57.70833795,0.000115248054498807
-71.45833905,57.70833795,0.000115248054498807
-71.04167235,57.70833795,0.000115248054498807
-70.62500565,57.70833795,0.000115248054498807
-70.20833895,57.70833795,0.000115248054498807
-69.79167225,57.70833795,0.000115248054498807
-69.37500555,57.70833795,0.000115248054498807
-68.95833885,57.70833795,0.000115248054498807
-68.54167215,57.70833795,0.000115248054498807
-68.12500545,57.70833795,0.000115248054498807
-67.70833875,57.70833795,0.000115248054498807
-67.29167205,57.70833795,0.000115248054498807
-66.87500535,57.70833795,0.000110964152554516
-66.45833865,57.70833795,0.000110964152554516
-66.04167195,57.70833795,0.000110964152554516
-65.62500525,57.70833795,0.000110964152554516
-65.20833855,57.70833795,6.05712557444349e-05
-64.79167185,57.70833795,6.05712557444349e-05
-64.37500515,57.70833795,6.05712557444349e-05
-63.95833845,57.70833795,6.05712557444349e-05
-62.70833835,57.70833795,6.05712557444349e-05
-61.87500495,57.70833795,6.05712557444349e-05
-61.45833825,57.70833795,6.05712557444349e-05
-6.45833385,57.70833795,0.000235831539612263
-4.37500034999999,57.70833795,0.000235831539612263
-3.95833364999999,57.70833795,0.000235831539612263
-3.54166695000001,57.70833795,0.000235831539612263
-3.12500025,57.70833795,0.000235831539612263
-2.70833354999999,57.70833795,0.000235831539612263
-2.29166684999998,57.70833795,0.000178429472725838
-1.87500015000001,57.70833795,0.000235831539612263
-1.45833345,57.70833795,0.000178429472725838
7.29166724999999,57.70833795,6.05712557444349e-05
8.12500065,57.70833795,6.05712557444349e-05
8.54166735000001,57.70833795,0.000140153919346631
8.95833404999999,57.70833795,0.000235831539612263
9.37500075,57.70833795,0.000235831539612263
9.79166745000001,57.70833795,0.00016042658535298
10.20833415,57.70833795,0.000235831539612263
10.62500085,57.70833795,0.00016042658535298
11.04166755,57.70833795,0.000178429472725838
11.45833425,57.70833795,0.000140153919346631
11.87500095,57.70833795,0.000235099854762666
12.29166765,57.70833795,0.000280514737823978
12.70833435,57.70833795,0.000280514737823978
13.12500105,57.70833795,0.000247294286964461
13.54166775,57.70833795,0.000272879144176841
13.95833445,57.70833795,0.000140153919346631
14.37500115,57.70833795,0.000280514737823978
14.79166785,57.70833795,0.000272879144176841
15.20833455,57.70833795,0.000250918121309951
15.62500125,57.70833795,0.000278821040410548
16.04166795,57.70833795,0.000235099854762666
16.45833465,57.70833795,0.000180467424797826
16.87500135,57.70833795,0.000486447068396956
17.29166805,57.70833795,0.000499207759276032
17.70833475,57.70833795,0.000235831539612263
18.12500145,57.70833795,0.000537397747393698
18.54166815,57.70833795,0.000575577025301754
18.95833485,57.70833795,0.000486447068396956
19.37500155,57.70833795,0.000568259682040662
19.79166825,57.70833795,0.00113266671542078
21.45833505,57.70833795,0.000140153919346631
21.87500175,57.70833795,0.000140153919346631
22.29166845,57.70833795,0.00016042658535298
22.70833515,57.70833795,0.00016042658535298
23.12500185,57.70833795,0.00016042658535298
23.54166855,57.70833795,0.000178429472725838
23.95833525,57.70833795,0.000235831539612263
24.37500195,57.70833795,0.000587662681937218
24.79166865,57.70833795,0.000587662681937218
25.20833535,57.70833795,0.000542728637810796
25.62500205,57.70833795,0.000431360676884651
26.04166875,57.70833795,0.000493124476633966
26.45833545,57.70833795,0.000438392831711099
26.87500215,57.70833795,0.000140153919346631
27.29166885,57.70833795,0.000178429472725838
27.70833555,57.70833795,0.000178429472725838
28.12500225,57.70833795,0.000460545445093885
28.54166895,57.70833795,0.000460545445093885
28.95833565,57.70833795,0.000140153919346631
29.37500235,57.70833795,0.00016042658535298
29.79166905,57.70833795,0.000150356645463035
30.20833575,57.70833795,0.000150356645463035
30.62500245,57.70833795,0.000164387834956869
31.04166915,57.70833795,0.000140153919346631
31.45833585,57.70833795,0.000140153919346631
31.87500255,57.70833795,0.00016042658535298
32.70833595,57.70833795,0.000116418850666378
33.12500265,57.70833795,0.000116418850666378
33.54166935,57.70833795,0.000116418850666378
33.95833605,57.70833795,0.000111910958366934
34.37500275,57.70833795,6.05712557444349e-05
35.20833615,57.70833795,0.000140153919346631
35.62500285,57.70833795,0.000150356645463035
36.04166955,57.70833795,0.000150356645463035
36.45833625,57.70833795,0.000164387834956869
36.87500295,57.70833795,0.000150356645463035
37.29166965,57.70833795,0.000150356645463035
37.70833635,57.70833795,0.000164387834956869
38.12500305,57.70833795,0.000164387834956869
38.54166975,57.70833795,0.000164387834956869
38.95833645,57.70833795,0.000235831539612263
39.37500315,57.70833795,0.000140153919346631
39.79166985,57.70833795,0.000164387834956869
40.20833655,57.70833795,0.000164387834956869
40.62500325,57.70833795,0.000164387834956869
41.04166995,57.70833795,0.000164387834956869
41.45833665,57.70833795,0.000164387834956869
41.87500335,57.70833795,0.000164387834956869
42.29167005,57.70833795,0.000164387834956869
42.70833675,57.70833795,0.000164387834956869
43.12500345,57.70833795,0.000164387834956869
43.54167015,57.70833795,0.000164387834956869
43.95833685,57.70833795,0.000164387834956869
44.37500355,57.70833795,0.000164387834956869
44.79167025,57.70833795,0.000164387834956869
45.20833695,57.70833795,0.000255338090937585
45.62500365,57.70833795,0.000255338090937585
46.04167035,57.70833795,0.000164387834956869
46.45833705,57.70833795,0.000164387834956869
46.87500375,57.70833795,0.000164387834956869
47.29167045,57.70833795,0.000164387834956869
47.70833715,57.70833795,0.000164387834956869
48.12500385,57.70833795,0.000164387834956869
48.54167055,57.70833795,0.000164387834956869
48.95833725,57.70833795,0.000264749833149835
49.37500395,57.70833795,0.000164387834956869
49.79167065,57.70833795,0.000319067476084456
50.20833735,57.70833795,0.000255338090937585
50.62500405,57.70833795,0.000164387834956869
51.04167075,57.70833795,0.000164387834956869
51.45833745,57.70833795,0.000164387834956869
51.87500415,57.70833795,0.000164387834956869
52.29167085,57.70833795,0.000266886490862817
52.70833755,57.70833795,0.000335761636961251
53.12500425,57.70833795,0.000545460905414075
53.54167095,57.70833795,0.000336501805577427
53.95833765,57.70833795,0.000335761636961251
54.37500435,57.70833795,0.000266886490862817
54.79167105,57.70833795,0.000325165427057073
55.20833775,57.70833795,0.000335761636961251
55.62500445,57.70833795,0.000164387834956869
56.04167115,57.70833795,0.000164387834956869
56.45833785,57.70833795,0.000116418850666378
56.87500455,57.70833795,0.000116418850666378
57.29167125,57.70833795,0.000116418850666378
57.70833795,57.70833795,0.000116418850666378
58.12500465,57.70833795,0.000116418850666378
58.54167135,57.70833795,0.000116418850666378
58.95833805,57.70833795,0.000116418850666378
59.37500475,57.70833795,0.000116418850666378
59.79167145,57.70833795,0.000116418850666378
60.20833815,57.70833795,0.000116418850666378
60.62500485,57.70833795,0.000125381804537028
61.04167155,57.70833795,0.000204521129489876
61.45833825,57.70833795,0.000116418850666378
61.87500495,57.70833795,0.000204521129489876
62.29167165,57.70833795,0.000213334307773039
62.70833835,57.70833795,0.000204521129489876
63.12500505,57.70833795,0.000125381804537028
63.54167175,57.70833795,0.000204521129489876
63.95833845,57.70833795,8.70158401085064e-05
64.37500515,57.70833795,0.000176363755599596
64.79167185,57.70833795,0.000162869589985348
65.20833855,57.70833795,0.000176363755599596
65.62500525,57.70833795,0.000162869589985348
66.04167195,57.70833795,0.000176363755599596
66.45833865,57.70833795,0.000176363755599596
67.29167205,57.70833795,0.000176363755599596
67.70833875,57.70833795,0.000176363755599596
68.12500545,57.70833795,0.000176363755599596
68.54167215,57.70833795,0.000333285221131518
68.95833885,57.70833795,0.000162869589985348
69.79167225,57.70833795,0.000176363755599596
70.20833895,57.70833795,0.000162869589985348
70.62500565,57.70833795,8.70158401085064e-05
71.04167235,57.70833795,0.000176363755599596
71.45833905,57.70833795,0.000176363755599596
71.87500575,57.70833795,0.000162869589985348
72.29167245,57.70833795,0.000367765489500016
72.70833915,57.70833795,0.000176363755599596
73.54167255,57.70833795,0.000367765489500016
73.95833925,57.70833795,0.000206996672204696
74.37500595,57.70833795,0.000370760215446353
74.79167265,57.70833795,0.000441790238255635
75.20833935,57.70833795,0.000291300937533379
75.62500605,57.70833795,0.000291300937533379
76.45833945,57.70833795,0.000291300937533379
77.70833955,57.70833795,0.000370992085663602
78.54167295,57.70833795,0.000176363755599596
78.95833965,57.70833795,0.000176363755599596
79.79167305,57.70833795,0.000176363755599596
80.20833975,57.70833795,0.000370992085663602
80.62500645,57.70833795,0.000176363755599596
81.04167315,57.70833795,0.000370992085663602
81.45833985,57.70833795,0.000176363755599596
81.87500655,57.70833795,0.000176363755599596
82.70833995,57.70833795,0.000176363755599596
83.12500665,57.70833795,0.000367765489500016
83.54167335,57.70833795,0.000367765489500016
83.95834005,57.70833795,0.000367765489500016
84.37500675,57.70833795,0.000371348462067544
84.79167345,57.70833795,0.000371348462067544
85.20834015,57.70833795,0.000441790238255635
85.62500685,57.70833795,0.000371348462067544
86.04167355,57.70833795,0.000574011995922774
86.45834025,57.70833795,0.000493631814606488
86.87500695,57.70833795,0.000531839730683714
87.29167365,57.70833795,0.000681163219269365
87.70834035,57.70833795,0.000416661991039291
88.12500705,57.70833795,0.000418306124629453
88.54167375,57.70833795,0.000416661991039291
88.95834045,57.70833795,0.000418306124629453
89.79167385,57.70833795,0.000418306124629453
90.62500725,57.70833795,0.000513706996571273
91.04167395,57.70833795,0.000418306124629453
91.45834065,57.70833795,0.000418306124629453
91.87500735,57.70833795,0.000604755769018084
92.29167405,57.70833795,0.00050644128350541
92.70834075,57.70833795,0.000657481024973094
93.12500745,57.70833795,0.000370760215446353
93.54167415,57.70833795,0.000657481024973094
93.95834085,57.70833795,0.000370992085663602
94.37500755,57.70833795,0.000176363755599596
94.79167425,57.70833795,0.000370992085663602
95.62500765,57.70833795,0.000370992085663602
96.87500775,57.70833795,0.000418306124629453
97.29167445,57.70833795,0.000418306124629453
98.12500785,57.70833795,0.000370992085663602
99.37500795,57.70833795,8.70158401085064e-05
99.79167465,57.70833795,0.000127067556604743
101.04167475,57.70833795,0.000127067556604743
101.45834145,57.70833795,8.70158401085064e-05
101.87500815,57.70833795,0.000176363755599596
102.29167485,57.70833795,0.000242171096033417
102.70834155,57.70833795,0.000418306124629453
103.12500825,57.70833795,0.000242171096033417
103.54167495,57.70833795,0.000176363755599596
104.37500835,57.70833795,0.000242171096033417
104.79167505,57.70833795,0.000242171096033417
105.20834175,57.70833795,0.000347935507306829
106.04167515,57.70833795,8.70158401085064e-05
106.45834185,57.70833795,0.000920709455385804
106.87500855,57.70833795,0.00129127281252295
107.29167525,57.70833795,0.00142322259489447
107.70834195,57.70833795,8.70158401085064e-05
108.12500865,57.70833795,0.00108745018951595
108.54167535,57.70833795,0.000850374228321016
108.95834205,57.70833795,0.000220707544940524
109.37500875,57.70833795,0.000553614285308868
109.79167545,57.70833795,0.000159944349434227
111.04167555,57.70833795,8.70158401085064e-05
111.87500895,57.70833795,0.000159944349434227
112.29167565,57.70833795,0.000159944349434227
112.70834235,57.70833795,0.000217787383007817
113.12500905,57.70833795,0.00017027894500643
113.54167575,57.70833795,0.000402005040086806
113.95834245,57.70833795,0.000217787383007817
114.37500915,57.70833795,0.000217787383007817
114.79167585,57.70833795,0.000402005040086806
115.20834255,57.70833795,0.000402005040086806
115.62500925,57.70833795,0.000217787383007817
116.04167595,57.70833795,0.000217787383007817
116.45834265,57.70833795,0.000253197969868779
116.87500935,57.70833795,0.00019134119793307
117.29167605,57.70833795,0.000163031698320992
118.12500945,57.70833795,8.70083968038671e-05
118.54167615,57.70833795,0.00019134119793307
118.95834285,57.70833795,0.000157190253958106
119.37500955,57.70833795,0.000157190253958106
120.20834295,57.70833795,0.00017027894500643
120.62500965,57.70833795,8.70158401085064e-05
121.04167635,57.70833795,0.000337000121362507
121.45834305,57.70833795,0.000337000121362507
121.87500975,57.70833795,0.000337000121362507
122.29167645,57.70833795,0.00017027894500643
123.12500985,57.70833795,0.000337000121362507
123.54167655,57.70833795,0.00017027894500643
123.95834325,57.70833795,0.00017027894500643
124.37500995,57.70833795,9.79146570898592e-05
124.79167665,57.70833795,0.000190603794180788
125.20834335,57.70833795,0.00017027894500643
125.62501005,57.70833795,0.000190240214578807
126.04167675,57.70833795,0.000190603794180788
126.45834345,57.70833795,0.000170164712471887
126.87501015,57.70833795,0.00017027894500643
127.29167685,57.70833795,0.000177148773218505
127.70834355,57.70833795,8.36412873468362e-05
128.54167695,57.70833795,9.79146570898592e-05
128.95834365,57.70833795,8.70158401085064e-05
129.79167705,57.70833795,8.36412873468362e-05
130.20834375,57.70833795,0.000177148773218505
130.62501045,57.70833795,0.000177148773218505
131.87501055,57.70833795,8.70158401085064e-05
132.29167725,57.70833795,0.00017027894500643
132.70834395,57.70833795,0.000337000121362507
133.12501065,57.70833795,0.000337000121362507
133.54167735,57.70833795,0.00017027894500643
133.95834405,57.70833795,0.000337000121362507
134.79167745,57.70833795,0.00017027894500643
135.20834415,57.70833795,8.70158401085064e-05
137.70834435,57.70833795,0.000130919564981014
138.12501105,57.70833795,0.000197022527572699
138.54167775,57.70833795,0.000156808862811886
138.95834445,57.70833795,0.000156808862811886
139.37501115,57.70833795,7.357446156675e-05
139.79167785,57.70833795,7.357446156675e-05
140.20834455,57.70833795,7.357446156675e-05
141.04167795,57.70833795,6.05712557444349e-05
156.87501255,57.70833795,6.05712557444349e-05
157.29167925,57.70833795,6.05712557444349e-05
157.70834595,57.70833795,6.05712557444349e-05
158.12501265,57.70833795,0.000122728379210457
158.54167935,57.70833795,0.000122728379210457
158.95834605,57.70833795,6.05712557444349e-05
159.37501275,57.70833795,6.05712557444349e-05
159.79167945,57.70833795,6.05712557444349e-05
160.20834615,57.70833795,6.05712557444349e-05
160.62501285,57.70833795,6.05712557444349e-05
161.04167955,57.70833795,6.05712557444349e-05
161.45834625,57.70833795,6.05712557444349e-05
161.87501295,57.70833795,6.05712557444349e-05
162.29167965,57.70833795,6.05712557444349e-05
162.70834635,57.70833795,6.05712557444349e-05
163.12501305,57.70833795,6.05712557444349e-05
163.54167975,57.70833795,0.000122728379210457
-158.95834605,57.29167125,7.89754121797159e-05
-158.54167935,57.29167125,0.000268965639406815
-158.12501265,57.29167125,0.000243397997110151
-157.70834595,57.29167125,0.000243397997110151
-157.29167925,57.29167125,0.000268965639406815
-156.87501255,57.29167125,0.000268965639406815
-156.45834585,57.29167125,0.000268965639406815
-156.04167915,57.29167125,0.000243397997110151
-155.20834575,57.29167125,6.05712557444349e-05
-154.79167905,57.29167125,0.000327353278407827
-154.37501235,57.29167125,0.000397859432268888
-153.95834565,57.29167125,7.357446156675e-05
-153.54167895,57.29167125,7.357446156675e-05
-153.12501225,57.29167125,7.89754121797159e-05
-132.70834395,57.29167125,6.05712557444349e-05
-131.45834385,57.29167125,6.05712557444349e-05
-131.04167715,57.29167125,6.05712557444349e-05
-129.37501035,57.29167125,0.000189119717106223
-128.95834365,57.29167125,0.000165465346071869
-128.12501025,57.29167125,0.000189119717106223
-127.70834355,57.29167125,0.000142994555062614
